49.133324	45.008568
47.11648	47.12259
50.233776	44.223553
48.411148	48.28446
44.10955	53.412807
49.56487	51.024452
45.72809	45.49596
53.620316	51.27823
47.38651	40.842567
44.471287	52.23751
45.64913	45.4454
46.29909	51.994625
50.166687	44.16941
48.494236	48.22275
44.545765	54.094303
50.499886	51.86547
48.666363	44.880257
47.40603	40.881554
45.08999	50.943314
51.85193	49.66701
52.900623	46.29121
49.762703	44.88642
51.494793	52.576355
50.875717	47.184467
47.781654	44.415047
48.050426	49.167847
53.03421	46.722595
54.41053	51.450317
46.01085	45.594242
50.878807	47.49069
45.354786	49.71319
48.362244	44.617695
50.298786	47.10394
44.769115	51.833103
50.659378	51.436615
50.865585	45.573418
45.765034	46.10992
51.776566	49.691986
44.103073	52.999695
50.234135	47.349297
50.512066	48.14894
53.003613	46.651966
50.323185	47.724854
48.604904	49.46786
51.306015	52.526695
46.34111	46.662853
