12.765668	2.207989
10.622215	3.9310532
10.14997	5.5950108
9.610827	6.2529883
9.780536	5.7046957
9.766168	5.1991987
9.851368	4.941123
9.798268	5.483611
8.543734	7.8680224
8.4584875	8.047337
8.109737	8.310456
7.59155	9.472293
7.5126476	9.875652
6.6514325	11.00775
6.2219825	11.431687
6.1748276	11.3623705
6.6372538	10.518371
8.757194	8.550624
10.453528	4.784575
12.256245	3.968335
11.103493	4.527546
11.298614	4.1262116
11.795528	3.5254855
13.202047	2.608195
12.029928	3.3769116
12.348553	3.400085
12.418733	3.4695766
12.419664	3.6308527
12.5517	3.7055085
12.119785	3.8570673
11.665755	4.052888
11.022021	3.8965812
10.862924	4.1067233
10.710004	5.4676394
11.089954	5.500744
11.00439	5.4421577
11.072746	4.8845925
11.7482395	4.2802525
11.563566	4.8028436
11.214273	5.2612004
11.019327	5.3994765
10.067266	6.352619
9.362114	6.7413135
7.505619	8.098949
6.096736	9.477516
8.398443	8.131798
9.086636	6.6074944
7.8387046	10.135417
6.343482	11.98223
6.2200675	12.262241
3.7287762	11.242423
2.4407694	11.074606
1.7804241	11.388714
1.7020143	11.438883
13.284828	2.0659528
12.432528	2.4771726
10.628621	3.8921027
10.453966	4.293932
9.87434	5.1844654
9.968224	5.0265923
9.982139	5.013698
10.021826	4.999923
9.913905	5.5337486
8.525324	8.033287
8.374664	8.615926
8.302827	8.799693
8.277162	8.863291
8.0797825	8.986556
6.7000012	11.850132
6.4091763	11.999659
4.76906	11.139604
4.5807624	10.849855
-1.4658041	5.709261
-1.7089393	5.1776357
9.78505	3.9857116
11.95651	4.223811
11.681638	4.5983214
11.277174	4.09581
11.703353	3.6540792
12.670162	3.408209
13.037282	3.2267315
13.0738735	3.1481082
13.19753	2.9393992
12.960069	3.0286405
12.658282	3.3318126
12.846568	3.4203649
12.850572	3.5874784
12.729918	3.7616966
12.407697	3.933873
12.337243	3.9002156
12.07305	4.268652
12.016954	4.3404384
11.703149	4.4278684
11.393703	3.8423054
10.815059	4.188855
10.601305	4.9063663
10.573722	5.6808233
10.991759	5.42733
11.208106	5.3717017
11.252906	5.2184877
10.928271	5.5584755
10.734806	5.645654
9.139543	6.6581535
7.450429	8.020066
9.557486	5.7243533
9.147937	6.561166
7.2291045	8.33926
6.7809258	11.478774
5.666371	11.675295
4.661601	11.343883
3.4709918	11.338249
2.502937	11.188584
2.1149702	11.373524
1.9886037	11.425114
1.8275772	11.468848
13.418273	2.386632
13.437081	2.472697
13.318237	2.195139
12.581702	2.2729049
10.662546	3.874554
10.356882	5.1115966
9.953936	5.12529
9.973327	5.089274
9.6279545	6.504739
9.070041	6.958157
8.02106	8.173258
8.022745	8.457598
7.9630466	8.733684
7.7823057	9.183197
7.7805405	9.191097
7.469741	9.443388
7.27521	9.75296
-1.5480961	5.991453
-1.7263441	5.9985433
-1.8774092	6.0084043
-1.804317	5.152562
9.759101	3.9660444
10.729731	4.77483
11.33707	4.802499
11.515935	4.6713324
11.178734	4.730908
11.142519	4.410419
11.559696	3.7634156
12.173071	3.2434592
12.340293	2.9678445
12.833964	3.087424
12.939019	3.2509153
12.952434	3.319777
12.6943655	3.525997
12.747065	3.7689178
12.516962	3.570151
12.2414665	3.8041658
12.174318	3.8729618
12.024679	4.0307956
11.949893	4.197617
11.614635	4.431775
11.557379	4.3682046
11.388123	4.402078
12.041497	3.8191056
12.223008	3.7499185
11.741955	3.6449373
11.136814	3.8914092
10.791649	4.037486
10.35008	5.5555353
10.351157	5.7753067
10.630118	5.642004
10.716489	5.566961
10.526092	5.78967
10.481317	5.7528353
9.814223	6.3058267
9.470799	6.4603176
9.384804	6.3753595
9.02599	6.576723
9.263652	6.0093217
10.141313	5.486779
9.776389	5.4663215
8.909587	6.5192423
7.29349	8.108571
6.58938	9.781207
6.4711633	11.906947
5.06746	12.649614
3.3576527	11.401693
2.951845	11.3115835
2.547571	11.262949
2.410035	11.289299
2.143224	11.349846
13.099555	2.5053048
13.165655	1.935118
13.365066	1.7112273
12.99789	2.181504
10.645902	4.0618434
9.900932	5.040949
9.840097	5.074473
8.0361805	8.137314
7.9065456	8.412063
7.860923	8.524381
7.7107153	8.708881
7.6227055	8.654873
7.593194	8.635548
7.6936526	8.924159
7.625112	9.293264
7.6510363	9.213142
7.1043425	9.291677
-1.2442287	6.0261097
-1.9055871	6.0312495
-2.235286	6.0359035
-2.4375112	6.052264
-3.4224365	6.2070217
-2.6590636	5.8853188
-1.7733859	5.1640162
10.891113	4.9468412
11.164558	4.99895
10.925473	5.3072557
11.064273	4.6068373
12.860394	3.1288736
12.500425	3.788174
12.482625	3.729946
12.375835	3.6833436
12.262434	3.2896583
12.43049	3.5107331
12.286375	3.772147
11.943574	3.9460964
11.034648	3.97765
11.499589	3.5702424
11.832424	3.5061069
11.970139	3.7899678
11.729916	4.0600553
10.164568	5.1141458
9.940019	5.939839
9.970285	5.110124
10.0415125	4.990238
10.149118	5.300584
9.863457	5.9723434
9.901305	5.532599
9.948262	5.2462916
10.024231	5.0444274
10.675447	5.4881616
9.3059225	6.6201544
7.360241	8.105836
6.6403117	9.934644
6.876914	11.381109
6.614475	11.779679
5.1923275	12.835401
3.4804075	11.589108
3.2586236	11.455467
3.1097097	11.354553
2.5654006	11.252198
13.210707	2.1986306
13.096061	2.2217913
13.246728	1.8339309
13.371449	1.6268378
13.424061	1.5983487
13.15873	2.0758657
9.903599	5.3742228
9.522515	6.4330125
9.074361	6.949476
7.9949036	8.185606
7.9197035	8.370586
7.8886743	8.432578
7.8491454	8.495634
7.860886	8.71585
7.8430924	8.890587
7.7740545	8.975448
7.275648	9.2077465
7.272075	7.5007877
-1.2805765	5.9536757
-1.4268588	5.9621434
-1.5432062	5.959721
-2.0976093	6.0267696
-3.0746458	5.915348
-3.8619728	5.810636
-4.030616	5.815522
-4.1513433	5.714008
-2.011331	5.2591004
-1.7551886	5.1356583
10.998313	4.277468
10.801421	4.3273587
11.142245	4.3769484
11.530871	3.807981
12.357584	3.2771018
12.986189	3.6220646
12.972012	3.9401846
12.397176	3.602727
12.31177	3.321318
12.420455	3.518382
12.68077	3.8081138
12.287425	3.4904926
11.841502	3.8545287
12.165779	3.2452781
12.114863	3.1556926
12.080339	3.349994
12.502449	3.2057943
12.589342	3.4534762
12.041506	3.6705813
11.47253	3.8436766
10.53251	4.4651594
9.924558	5.131114
9.950261	5.071804
10.104376	4.996165
10.997535	4.02638
10.954584	3.8635616
9.9207	5.0391836
10.019188	5.028327
10.557776	4.7138925
11.129318	5.2321396
10.473537	5.6719394
10.291191	5.5711727
10.264892	5.502409
9.683752	6.4777956
6.7745275	11.137438
6.601379	11.975853
5.9011264	13.667883
4.4909716	13.010248
3.2835782	11.480342
13.400614	1.5971392
13.392561	1.5969433
13.405973	1.5825949
13.422831	1.612699
13.23363	2.1236856
9.782135	6.042837
9.694647	6.239728
9.652967	6.4113245
