-5.95365	-8.433529
-3.0838902	-23.332989
3.7724917	-18.571722
-3.190484	-23.38332
-3.0708482	-23.275925
3.8238635	-18.48152
9.276561	12.861064
-0.035497762	-21.747564
-3.1150205	-23.272734
9.212703	12.917286
6.0624495	-6.237133
3.789956	-18.237682
1.2477504	-20.362274
1.7400935	-19.973043
-6.0612283	-8.384123
-2.9699395	-23.227575
6.221894	-5.851326
1.3486481	-20.34536
9.225022	12.9258585
-3.1462963	-23.381948
-3.0893724	-23.303202
-3.0800679	-23.26194
-5.961278	-8.533437
-3.1726742	-23.386835
1.271317	-20.333601
6.1858	-5.9454737
6.2019997	-5.810618
-6.0331316	-8.428206
1.2925215	-20.323229
1.3351378	-20.360943
-3.108555	-23.276676
6.1798816	-6.2302194
-3.086124	-23.263023
1.3554654	-20.326591
-0.05144016	-21.79791
3.8503263	-18.526655
-3.0889957	-23.275536
-5.9080787	-8.66968
6.159084	-5.934233
1.3329209	-20.350887
6.172439	-5.56045
1.3043139	-20.3589
1.307657	-20.338633
-5.963757	-8.531433
6.1708403	-5.4714346
-6.1173253	-8.380336
6.193406	-6.223538
9.268164	12.945312
-3.056058	-23.337824
12.818628	11.372756
