157.4018	163.96683
158.18094	163.90265
156.75565	163.33049
157.76785	164.2528
158.37894	163.21089
156.57343	164.08469
157.30434	164.61655
157.01468	164.54681
158.08142	164.82666
157.08307	163.13805
157.1472	164.996
157.10768	163.994
156.91226	163.29585
156.49818	164.05109
156.66666	164.66132
157.62285	163.01883
163.20216	162.2817
158.06569	163.45251
157.0285	164.23206
157.66023	163.97832
156.86436	163.6646
156.48753	164.44258
158.09421	164.21976
156.84413	163.86003
157.41301	163.85327
157.05757	163.51463
157.89601	163.75446
156.77553	163.75992
157.11563	164.86441
156.43965	164.38843
158.2041	162.83273
156.81134	164.14717
156.57019	164.68063
157.6821	164.64699
157.07149	164.34453
158.17078	163.3591
157.8509	164.79723
157.80226	164.58629
158.04869	163.28104
157.49536	164.57121
157.09558	163.4457
161.648	162.31438
157.74152	164.59064
157.41539	165.28935
156.78665	164.51741
158.12491	164.16078
159.7336	162.63322
157.20164	164.10815
157.90842	164.96329
157.65501	165.06076
157.28989	164.97633
157.42003	163.181
