222.23558	219.12784
221.82567	221.84346
219.75813	220.15948
219.31892	220.49176
222.47054	220.94556
219.18542	220.22758
222.80513	220.65195
222.1655	221.38379
220.75073	223.53188
223.44263	219.02966
222.23679	219.26001
224.14165	220.36263
222.39262	219.94885
219.23373	220.98817
223.77435	220.10686
221.03058	223.43948
224.37498	221.07114
220.30446	223.97063
223.57425	221.8464
219.23535	221.33815
224.36914	219.83345
222.67201	218.66425
218.63867	221.52745
222.57886	218.78947
223.80579	219.74976
220.75508	223.45952
221.49113	222.06137
220.28278	222.21233
220.57999	221.04361
220.51381	220.81064
220.26184	220.4183
221.52484	220.51355
218.54445	220.9562
221.52635	220.21797
223.64217	221.38066
218.90508	222.60031
219.65485	222.1907
219.69916	220.5557
224.02458	221.60332
224.17212	219.65805
220.83708	221.74985
220.64832	222.9089
218.9316	222.62239
221.27362	221.87
219.62703	220.426
221.4464	223.21909
220.34116	223.91393
220.37927	220.68033
222.9095	218.84544
222.65903	222.02347
218.79655	222.08723
222.93211	218.70865
222.32947	222.23256
218.77048	223.16142
218.53764	220.28316
218.46947	220.59415
220.82806	220.14297
220.89104	220.52724
221.17665	220.3597
220.68733	221.16145
219.23471	223.53294
220.41881	220.2303
220.29271	223.7536
222.86697	221.2457
221.33948	219.73602
220.616	223.65776
222.85959	222.15688
219.05585	223.37141
223.28491	221.59605
220.50887	222.53223
222.92422	221.15779
219.47571	221.16347
219.00917	222.40268
224.32431	219.81598
223.84874	221.7669
222.04254	219.58762
220.02751	220.7492
219.5998	223.37811
221.96808	219.89183
221.00052	222.32477
221.82745	220.52695
220.13579	221.11276
224.21011	220.7819
220.59862	222.14932
218.8938	223.09529
220.03023	223.64595
219.38722	223.44748
218.7219	220.70271
218.36462	220.4245
218.38109	220.3369
220.75511	222.07199
224.54259	220.3416
223.99121	219.51305
224.27771	220.95796
224.10083	221.50743
218.6469	221.3761
221.45268	220.62938
218.89227	221.25027
218.68317	221.12102
219.90459	220.6564
223.08913	219.30899
220.47578	222.119
222.46732	218.95721
223.88101	219.44153
223.10077	221.9668
219.98706	222.34117
218.67656	221.75337
221.15422	220.37405
219.9047	220.69574
222.55298	218.91443
222.75502	218.72447
220.5054	223.7434
223.154	220.07782
221.79013	219.97882
224.29268	220.21544
223.75378	219.11382
219.85757	221.85135
223.8527	219.18031
218.87422	222.88518
220.71982	223.22647
222.60667	221.34265
223.61014	220.46167
221.93208	221.61911
222.80019	221.59227
219.77261	220.12228
219.21216	222.62582
223.05644	220.66298
219.20761	222.04178
223.15248	221.54773
219.20912	222.31339
221.43053	223.09978
221.52554	220.38332
223.92773	219.99535
222.78806	219.60117
220.2311	222.29309
220.79953	221.52472
223.483	220.50934
223.85893	221.63776
223.48737	219.30936
222.90321	221.76344
220.31125	223.90912
222.379	222.34242
221.76105	221.39941
