19.88909	24.365932
23.312962	24.558538
19.226624	25.055248
19.248405	25.00269
18.752575	24.279099
19.673746	24.35398
19.417526	25.793242
19.58851	26.222488
19.603863	25.966837
19.54164	24.386066
19.628504	26.032722
18.862734	25.008821
18.70879	24.304459
19.343084	24.569746
19.280725	24.587626
19.694912	26.1951
19.220797	24.926537
19.601852	24.557255
19.588394	24.405748
19.785473	26.324062
18.445894	24.401743
18.895039	24.5079
19.710978	26.213852
18.537632	24.761646
19.5525	26.04595
18.901371	25.080494
18.594666	24.487226
12.317586	16.819464
19.714235	26.324656
19.31635	25.6799
18.768702	24.328146
19.468287	24.557539
19.786978	26.30649
19.129387	24.775198
19.755157	24.31837
19.480288	25.183052
19.537262	24.316427
18.575974	24.63242
19.406492	24.504045
19.206059	24.798481
19.47645	24.34935
19.279154	24.91792
18.578348	24.422558
19.268272	24.6316
18.701622	24.734196
19.56258	24.486673
18.46891	24.394136
19.051188	24.859512
18.358318	24.40686
19.079952	25.012918
18.746881	24.851587
18.601694	24.595766
18.462347	24.628014
18.302921	24.126726
18.351486	24.183056
19.38772	24.420212
18.321175	24.116907
19.631544	25.21699
19.511366	24.473131
19.563717	24.149582
19.563972	24.511663
19.439905	26.18662
25.77654	19.043251
18.382702	24.210625
19.570848	24.429663
19.188238	24.978708
19.631556	26.320652
19.43555	24.910202
18.894722	24.499205
19.260092	25.582325
19.703384	26.267797
19.706118	24.235863
18.532217	24.139427
18.63418	24.329233
19.474842	26.129314
18.760477	24.31754
18.736958	24.534435
19.610659	26.054844
18.351707	24.324589
18.843971	24.618237
19.290285	24.91783
18.327036	24.212399
19.369009	24.596188
19.218624	24.979393
18.339035	24.257011
19.529331	26.108685
19.630016	25.793367
25.83409	19.097668
19.15869	24.757572
18.446753	24.324503
19.471079	24.36705
19.367489	24.676369
19.68247	24.268219
19.422665	26.080202
19.581953	24.87347
19.579279	26.281124
19.578987	25.35099
18.521212	24.14819
19.391811	24.484756
18.870214	24.94643
18.31108	24.135988
23.755507	23.473036
18.699957	24.73974
19.732077	26.327036
19.675058	26.22662
18.927763	25.038656
19.227964	25.522879
19.274275	24.536064
18.71062	24.965506
19.74138	26.243565
19.631384	24.36299
19.632095	26.01756
19.53304	24.531803
19.161163	24.800312
19.59868	24.483265
19.304113	24.484816
19.740412	26.288841
19.285458	24.90933
19.297447	24.782436
19.399593	24.473915
12.245525	16.71813
18.81854	24.965101
18.805248	24.960426
19.50556	26.172205
18.743313	24.911709
19.404285	24.703186
19.204865	25.47329
19.3344	24.565586
19.008469	24.903563
25.832357	19.015423
12.1886835	16.674314
19.717955	25.958353
18.581974	24.754942
19.079138	25.141584
19.60167	26.066767
19.01241	25.280436
19.762703	26.036968
19.247187	24.924665
19.426313	24.374756
19.505442	26.03098
18.69701	24.682766
19.734304	26.241947
18.403883	24.24863
19.296177	24.817675
19.524826	25.940138
18.20606	14.966183
19.21942	25.016317
19.675337	26.172346
19.525118	24.728714
19.57963	24.31577
19.290264	25.604641
18.895586	24.95221
19.521088	25.529097
18.716473	24.35419
19.737967	26.298046
18.83677	24.699818
19.603058	25.836712
18.674686	24.296328
19.312029	24.617643
19.058237	24.42644
19.225906	24.629103
19.626577	26.112587
19.299948	24.56062
19.54433	24.460579
23.486946	24.226555
19.636862	24.186266
19.277225	24.599249
19.587229	25.847952
18.817451	24.387394
19.435152	24.815708
19.359539	25.570427
19.62117	25.597902
19.501774	24.749453
19.308674	24.870104
19.297993	24.430206
18.255451	24.060009
19.283964	24.934456
19.686352	25.92004
19.255207	24.384438
19.557793	25.991493
19.555048	24.762205
19.586472	25.800934
19.475246	25.055132
18.544338	24.354557
19.714928	26.286411
19.062561	24.892279
18.6183	24.35158
19.534512	24.42802
19.558783	24.460297
19.191853	24.714302
18.590027	24.326141
19.43911	26.197226
19.430004	24.565569
19.616577	26.06236
18.24629	24.519886
19.491516	26.137144
19.353714	24.659172
19.273247	24.96647
19.45811	25.270294
18.717249	24.819622
