4.805528	3.0199802
-2.5986001	-3.0596263
0.020757573	-2.713727
2.493872	-0.80569226
-3.685947	-1.852201
-2.7975545	-1.0668296
-4.454949	0.6644374
-1.103377	-2.1364567
-2.7742636	-1.4958423
-2.4019794	2.226738
-3.286519	-3.1160614
8.766894	0.24464692
-2.073294	-1.0595126
-1.0226026	2.08679
-6.569133	-1.2966332
-0.11966668	5.8157854
-4.34831	-1.1055189
0.2264795	2.6468627
3.2037141	6.5157313
-1.2433933	0.4902892
-4.370655	-0.7414978
-6.5610976	0.15659472
-3.2400749	-2.4313796
2.4545062	4.240451
0.1996906	2.5685172
-6.52234	0.3173812
3.412419	2.712706
-2.2559168	3.1129405
-2.6313813	-0.8329872
-4.6077533	0.14932223
-3.762225	1.4214424
3.7362356	1.3769475
-1.8979255	4.417731
-3.4910796	-0.12134619
-2.518036	2.5858963
0.6160223	1.4226514
-5.7054744	-2.3707788
-0.44222066	-1.4190084
3.2650688	3.6295629
-3.7277732	1.4205765
-2.7377443	2.4792209
0.70276815	1.3555821
2.72529	-5.2667184
-4.1252604	0.043288946
2.6919603	3.0971928
-1.5474784	4.5713997
-4.3671823	-1.1478181
-4.4674587	-0.9647343
-1.3603227	-2.6105597
0.64170855	1.488043
2.7898357	-1.2352729
0.19874173	1.6055537
-6.256299	-2.4507198
-5.895114	-1.5123909
-5.9082584	-2.446441
3.458737	6.074361
5.202678	3.3701088
-0.14129199	5.8803673
-6.0457225	-1.9054271
-2.9754171	3.3805277
3.1599226	-6.2376585
-0.47484258	-1.8034848
2.0865953	-2.8741171
-0.17087717	1.9457709
-5.7698665	0.49284673
-0.362718	0.11992279
-5.822235	-2.6969402
1.8804028	-0.89905673
-3.7327309	2.9086938
-2.7128854	-1.2550371
-1.8783598	4.4573293
9.88287	1.3459436
-2.0935314	-1.314267
-1.8304682	-2.9633605
-4.9080563	0.4462089
-5.983237	-1.9873922
-3.9107354	0.122032516
-5.1536827	-2.0939786
1.048548	6.273981
9.990779	1.6348778
-1.3542204	4.8252783
-4.005915	-1.0845485
-1.5601944	4.763832
-2.288397	1.6866403
-0.04298505	5.659159
-5.2908096	0.33165294
4.403503	3.2936273
-4.875623	-2.272716
8.839308	0.48473707
-4.321108	1.2765201
0.9000036	4.400656
-2.9828165	2.0959435
2.6651711	1.9447118
0.58634436	0.3004212
1.3862877	-1.6530092
-6.7271647	-0.50566876
-6.1244545	-0.46545193
-6.34898	-1.9860694
0.82103145	-0.63047826
0.76821756	1.3044951
-2.6252537	0.9582794
0.28231424	4.4545593
2.253292	0.1866079
0.6560798	6.270768
0.07853335	2.8487704
-3.2179286	0.18317172
2.8900998	1.8714397
-4.4603896	1.187501
4.0122347	5.823061
-1.0955276	1.1544152
-5.8169193	-0.6455634
-6.1840887	-1.7089115
-6.1106153	-0.748701
-0.8796862	-1.6387424
-2.9985723	2.5543723
-3.0663579	0.12726472
-3.816954	-0.10543467
-4.378548	0.11189667
-4.63494	-0.025386749
-1.5201174	1.7304063
-3.2842817	1.1155713
9.952724	3.9374092
-0.7410376	-0.35340372
-3.3342357	-0.77843994
1.705986	6.4830136
-5.8335757	-1.7008873
-1.9812833	-3.177821
-2.2960522	1.056629
-1.5402517	4.773701
-1.1718234	4.7516966
0.32506543	0.06451763
-6.004446	-1.2756457
-6.195443	-1.4485172
3.799403	1.3858801
1.412668	-1.6398127
-4.281904	1.2396517
-6.25257	0.55931294
-3.9748154	-1.6787663
-0.29939973	4.1770463
-0.054416135	5.906133
-1.4786333	3.6395707
4.5641785	2.9286172
0.95958346	-0.8088056
-2.4901767	3.376733
-6.2269025	-1.1469315
-6.5921926	-1.2484313
2.545071	1.7307419
-1.4876933	1.5184073
1.0956433	2.0513282
-6.153135	0.50107306
-7.04461	-0.87470096
-3.7106414	-2.4082625
-1.173564	-2.876316
3.616869	3.8566895
-4.094977	0.5374355
5.121983	6.3357105
-5.7283244	-2.3549626
-7.2002163	-1.1234045
-2.2535512	2.1265326
2.6581633	2.69953
3.4014773	3.662412
-1.0474557	-2.9887705
-2.9927452	3.6459627
-2.192004	2.222805
-3.036398	0.6920377
-1.2403893	4.6389847
-5.24759	-1.790728
-0.95843685	5.353133
0.8441327	2.4538949
-2.8938313	-0.25942641
-3.2480218	3.2223887
2.9376228	-6.054349
1.8747939	-1.5006958
-6.5950303	-0.94508785
-0.03739862	2.5030444
-3.0118685	1.1871687
-4.6368003	1.0494049
-6.571324	-0.49050695
-0.44761127	-1.9409875
-1.279955	-0.25747308
-0.85100716	-0.37841484
-2.1633394	0.9537521
3.4381592	1.5066946
-2.2374618	2.241033
-6.002346	-2.2869415
-3.7463398	0.49889278
1.3882902	-0.09096211
1.1929578	1.5961381
-6.5923305	0.12427597
5.1627584	2.714665
-6.544084	0.30820864
2.109415	6.0236416
-6.3829255	-0.7667273
4.4292116	3.5703874
1.9007881	-3.747349
-0.6833996	-2.1687162
-6.9183893	-2.1032858
-7.0514507	-0.95123863
2.2053986	-1.3662665
0.23670478	-0.023657324
0.69206566	-1.6657355
