56.814373	60.91313
58.701862	61.002945
57.212776	61.192177
58.538193	61.887497
57.405453	58.8671
58.622284	60.710773
57.817993	58.552303
57.205173	58.80182
61.091854	59.33717
58.209885	59.222755
60.38269	58.95873
56.917824	59.089935
57.165752	58.930832
60.462006	59.58569
57.371563	59.44406
58.124897	61.369537
57.292397	59.325054
58.237812	61.296413
57.7523	61.169487
56.76695	60.796917
57.453033	58.85395
58.39595	61.989456
57.625202	59.169662
59.102837	61.439934
57.283466	61.0884
57.17407	58.931343
57.385048	60.461216
57.728386	60.721397
58.01838	59.04273
58.07827	59.09431
58.3069	58.744892
61.694893	58.541172
58.648327	58.596115
58.18205	58.695877
59.177994	58.74727
57.301765	60.858826
57.760044	58.760616
58.544804	62.058113
60.68631	59.371468
57.94001	61.339558
58.04078	58.843067
57.188526	59.61754
57.92724	58.583614
58.16401	58.821735
58.623344	61.15014
57.24687	60.0909
58.979576	61.67021
56.918674	60.880077
56.66658	61.868065
58.11261	62.23233
58.557873	61.925446
60.29575	58.885506
58.251488	60.744747
60.4467	58.696266
58.0024	59.75516
58.000546	61.914898
60.897358	59.31518
57.35446	59.11165
57.652794	59.265015
57.113617	59.53943
59.162327	61.50581
58.575756	62.065098
59.984234	58.99925
59.089794	61.366554
57.473255	61.00721
58.608	60.307705
58.742798	60.122032
58.687454	60.925694
58.271954	62.257263
59.037476	61.62709
57.35775	58.972027
58.367283	62.169815
58.384296	62.020546
57.17023	61.30942
57.93115	61.425663
59.17108	61.48714
57.405098	61.74986
60.83685	59.329887
57.78333	59.381065
57.931423	59.57997
56.76019	62.09556
56.917103	61.06288
59.612545	59.87671
59.777557	58.76909
58.917015	60.463425
57.772118	58.571728
57.907692	59.63407
57.955914	58.37908
59.266983	61.36235
58.144436	60.828835
58.34175	58.868004
58.810776	60.61485
56.62638	61.300602
57.37087	58.917854
59.17483	61.288418
58.019146	62.133526
57.63518	58.86779
57.86875	61.79407
58.162773	61.30714
58.189407	59.000446
57.294613	58.881176
57.92533	59.85287
58.33947	61.142193
56.95934	62.050785
58.713615	61.24369
58.13723	60.896324
58.368793	61.819027
56.751614	61.516666
57.069447	60.40527
58.666332	60.539665
58.343964	60.871227
57.274548	61.59388
57.19379	59.45075
57.412334	59.030586
58.375286	61.024757
61.027306	59.454247
58.3158	62.162308
58.686256	60.52993
57.431732	62.009422
56.913742	61.96447
60.907543	59.487057
60.803738	59.66269
57.642002	60.97147
57.98778	60.781002
57.98969	59.555485
57.007496	61.605
56.636444	61.338383
58.713676	60.65395
58.98369	61.2295
57.057537	60.99944
58.445183	60.120296
59.100296	57.67967
58.232983	59.656128
58.37417	62.079357
57.879868	61.487537
57.08247	62.052017
57.948517	61.98355
56.86573	59.306473
56.745674	61.94609
58.5674	59.48691
58.612503	61.149426
57.86863	62.12317
57.23065	62.086674
56.887634	61.929173
57.69853	59.190002
58.151417	60.871292
58.513027	61.099655
57.074654	58.98025
60.866005	59.10644
58.176384	62.14495
57.49585	59.775665
57.051575	61.14492
57.185333	59.745907
58.336655	60.416473
57.08824	61.59012
57.24605	59.42305
57.543694	60.955677
58.142414	62.111126
58.580017	58.62111
58.99845	60.644474
58.842808	60.549152
58.15537	60.856274
58.283207	61.31679
58.62386	61.4239
58.085163	61.6805
56.999924	61.155624
57.680946	59.500916
57.511864	61.024715
61.95257	57.64324
58.46231	62.059147
58.487797	61.947823
57.523785	61.18268
57.579723	58.72343
57.087822	62.112473
57.305866	59.33102
57.757317	58.822426
58.485268	60.658
58.38324	60.897842
56.768917	61.913326
58.138233	62.07172
57.40504	61.151886
59.810085	58.432777
56.99401	59.164337
56.528522	61.427208
57.194786	61.929375
58.307003	61.837753
60.455994	59.4472
56.686813	61.13348
