2.8726578	0.8413739
7.215694	5.086722
-2.5060184	4.0319824
-2.000118	3.7534053
-1.7336074	3.6038232
2.779648	0.071176514
7.3589725	4.8994393
7.42564	4.774377
7.272204	5.0202827
5.1613245	-4.161361
-7.574661	-0.76094395
7.8618793	12.99573
-0.49942058	0.06586124
5.5928946	-3.3754923
-0.6901425	-0.04461773
3.1374254	0.80421877
7.3042746	4.997904
-2.7107947	1.6588763
-1.7903708	3.6566033
3.1771665	0.8322882
2.0302737	0.3732414
-7.4870515	-0.68431467
2.2390037	0.35294852
5.3275456	-3.5658388
7.860466	12.997241
2.1367633	0.7444825
-7.453143	-0.657406
-7.491909	-0.688743
-0.5797271	0.057747256
2.0524018	0.28146327
1.9941444	1.30374
7.795888	13.048611
-2.996185	4.2599964
5.2669315	-4.5251393
-2.8626819	1.9534009
-0.57496864	0.04964287
-2.8300273	4.172552
-7.5079236	-0.70140356
2.228771	0.77893907
-0.95862174	1.1983776
-2.8401306	1.7690859
-0.52629036	0.017779266
-2.9771228	4.2614155
6.9875827	5.388001
-1.9046313	3.9869328
-2.0824785	4.1407757
-7.4570513	-0.65163386
-2.693389	4.16429
-3.002512	4.262457
-1.4492762	10.4173975
-2.9414864	1.6638529
-2.630851	4.0742745
-1.9663174	3.8680415
-7.50852	-0.70619524
2.1410873	0.3418496
-7.435862	-0.63188565
-2.725798	-0.9125703
-2.4460063	4.0693703
2.7773566	0.19092385
-2.6973162	4.0773544
-0.58520967	0.035903424
7.426335	4.770324
2.9383023	0.92148393
2.2376328	0.35232154
-2.5068994	4.047652
2.0792003	1.0880115
7.782594	13.060649
-7.3577332	-0.60561514
-0.66947836	0.07965086
2.7995987	1.0042914
7.856948	13.000162
5.2887526	-4.413698
3.0181215	0.8468818
7.7996216	13.043245
1.9152011	1.3516883
-2.8055806	1.7233918
-2.3054547	4.0511794
2.3119497	0.9543057
5.2552347	-4.382782
6.9469776	5.431581
5.2308125	-4.3112783
2.2259488	0.06841316
-1.7669336	3.6399362
7.8022156	13.044293
-7.555325	-0.7405253
7.7999964	13.043925
-1.5793906	3.505902
-2.706853	-0.86078614
-2.7171245	-0.85118204
2.402442	0.99001473
-2.6808345	-0.8848629
-1.8546218	3.6210718
-2.683004	4.0687876
-7.5074325	-0.70659333
-1.8348591	3.8081715
-7.459195	-0.6511827
-7.4613614	-0.6589721
7.266694	5.03574
-1.9842196	3.7692513
6.9453444	5.4345818
7.449183	4.749256
-2.994946	4.2809787
2.2501402	0.3567054
7.30345	4.9794893
5.2762704	-4.0158215
6.9349747	5.4463406
7.2320895	5.06571
5.283481	-3.193416
-2.2239468	3.9007504
7.854693	13.002272
2.5252547	1.007447
7.440248	4.773632
3.0767014	0.8119781
5.0326896	-4.027991
-2.8686707	-0.5314029
-1.9346398	4.0716424
7.292953	4.999312
-1.2614084	3.301119
2.5881228	0.16931815
2.7183204	1.0119665
-3.0168254	4.276793
-3.0094955	4.275567
-7.4658985	-0.6686222
5.724454	-3.440554
-7.314366	-0.5670529
7.8095245	13.035481
-0.5970997	0.049000513
-1.7005147	3.5568488
-7.557116	-0.7414011
-2.4205596	3.9677415
-7.5159507	-0.7035777
-2.7513015	4.1414423
-0.6315239	0.06746939
-2.3136132	4.1301255
2.167771	0.033238854
2.3183656	1.0483395
6.990274	5.37833
-7.377359	-0.6279333
2.0778577	0.35522023
-2.9976614	4.302022
-1.9752684	3.718724
-2.0100958	3.7407346
5.3384366	-4.0381765
5.358641	-3.159371
-7.510722	-0.7081302
-0.5058342	0.064320855
7.2805037	5.0145955
6.945427	5.4314256
-2.863985	1.7843199
-1.571744	3.506259
-2.7008107	-0.9596592
-0.6113793	0.052845474
-1.7499125	3.6806
-2.8765993	-0.48506734
-2.6852698	-0.9271426
-7.507348	-0.7053318
7.278905	5.0181293
-1.5531479	3.5817077
2.1909542	0.7602392
-0.6057242	0.0922782
5.1216264	-4.057915
-1.8658686	3.7634969
5.297828	-3.346383
5.2665157	-4.390201
3.0527654	0.63906235
-7.5552764	-0.7397668
2.235364	1.2687794
-7.4641905	-0.66609275
-2.0011103	4.0785604
5.3494964	-3.2624514
-2.634712	4.0614376
5.6481504	-3.531772
2.4277985	0.9755994
7.86299	12.995047
-7.507903	-0.7095955
2.1036408	0.36302885
-1.3655006	3.4745178
7.446135	4.7904286
-2.370521	4.000851
-1.9440316	4.0654187
-0.6002671	-0.035160996
-1.3538485	3.2979012
2.2182605	0.83893347
5.672077	-3.4047375
-7.339304	-0.58330977
7.431636	4.801114
-2.3288326	4.056365
-0.66291463	-0.04362621
1.9379879	1.2167292
1.9958236	1.3135089
7.153228	5.1834946
-3.7899642	1.4839265
-2.727462	-0.87496907
7.4358478	4.7645526
7.263582	5.0389733
5.5056796	-3.3599238
7.2435822	5.0641236
-0.60825497	0.041199535
2.643133	0.9783977
6.9570484	5.417556
-2.3787942	3.9021454
2.13132	0.3544758
-7.4518123	-0.65690774
5.336666	-3.2159863
2.175018	0.89247483
-7.5411935	-0.72709996
-2.7522335	4.1436677
-2.861739	1.535687
-1.9612049	3.7054093
-7.2708225	-0.5321883
-2.7857537	1.7686559
2.6422157	0.112028174
7.3904614	4.8436327
-0.67578614	-0.042953905
2.1664226	0.1321267
-1.8776385	3.8134942
-2.846361	1.8155588
-1.7353257	3.5923796
7.318627	4.9524846
-2.7708433	4.1373982
-7.458376	-0.6582843
1.9869056	0.7645512
5.242044	-4.142952
7.2728353	5.0280805
2.9098864	0.9085848
5.55084	-3.3497815
-0.5395144	0.04807877
-1.9167136	3.7035983
-2.4295151	3.9939587
-1.4243138	3.5211256
-2.9512694	1.6950606
6.968609	5.4038787
-7.483879	-0.6920517
-0.661516	-0.03946521
-2.757265	4.137917
-1.6811185	3.5800238
5.2775846	-3.8516955
-2.8256023	1.7518696
-3.123682	4.320855
-2.7630584	1.4924592
6.9447923	5.4364896
-1.9597291	3.6934457
-2.6847878	1.655053
-7.348844	-0.5829576
-2.5023732	4.038868
7.3944097	4.837187
5.2240415	-3.1561594
-2.794595	1.7521977
5.2085814	-4.0512795
2.5798557	0.05839652
-0.60123146	0.10020976
2.665769	0.9589316
2.1811702	0.06841262
-1.9266335	3.6549678
7.85914	12.998614
-0.6101416	0.088422395
1.9423952	0.2931857
3.1925278	0.8241885
2.1445987	0.3397775
2.2079153	1.2598847
5.7653437	-3.087802
5.0837975	-3.8349078
2.1477199	0.09260854
-3.018252	4.262779
-3.0669322	4.279852
5.319026	-4.1822095
2.4216235	0.18655393
-0.6810097	-0.045650337
-0.6117616	0.023135148
-1.7226741	3.5597675
1.9321766	0.5859003
-2.7239852	-0.888773
