194.0635	201.5817
197.10924	201.95598
196.09404	201.62912
196.37263	201.66689
193.74292	201.28116
192.87358	201.84688
194.89613	201.21088
194.59134	201.40869
196.82571	201.57632
196.5724	202.22372
193.19012	201.815
194.67703	201.21484
196.88507	201.88576
196.73286	201.52383
192.70734	201.97612
192.69688	201.692
192.64096	201.79282
194.14198	201.43422
192.91914	201.92526
193.1532	201.47206
194.19664	202.10184
193.22195	201.38268
194.15996	201.03517
194.55748	201.8649
194.74184	201.3176
196.94699	202.01566
194.4505	201.57076
193.97552	201.83566
194.28616	201.72235
196.15799	201.57204
196.53296	202.05249
194.13542	201.86407
192.49248	201.87444
192.65538	201.88486
196.70226	202.2374
195.9166	202.04257
193.90775	201.97212
196.7264	202.00948
196.73793	201.40552
194.43422	201.6211
194.14249	201.35179
196.90933	201.50166
196.28572	201.66275
194.23265	201.42172
193.05931	201.49693
196.8365	201.7844
192.98344	201.58618
196.33232	201.62871
193.32283	201.7566
194.85858	201.73204
