0.55984765	3.0200672
-3.7591107	11.685587
54.050903	-49.41454
19.34991	-34.438324
-7.8990297	5.618317
-16.371069	-8.323309
-20.868637	-12.347275
2.179534	9.198632
0.10653265	-8.791299
-15.368704	-17.51821
0.38583395	-16.921152
52.17499	-35.929333
-3.027021	-24.903002
44.49031	-34.354248
26.78627	-3.7529373
59.3202	-36.786
65.90971	-35.753326
7.009418	-12.067642
-15.787218	0.14079168
-18.59803	5.3485637
69.58319	-31.447206
-27.967672	-15.328225
-8.213452	-22.800358
31.494667	-7.760433
44.406696	-26.679089
47.69836	-41.69097
-21.01861	-22.933292
-10.544504	-10.008203
-30.265112	-2.6836433
42.543232	-59.105675
38.424328	-44.584957
55.517296	-98.89172
26.240877	-40.332672
18.038132	-45.285942
27.97953	-16.300371
61.13149	-30.13779
-9.090193	-3.032453
10.704823	-2.1962357
24.511993	-24.651972
29.9835	-23.539957
24.3148	-10.514604
36.234516	-30.755432
36.7672	-24.444492
-21.69125	-4.1847105
-29.509644	-9.466038
16.201857	-3.5123744
20.435953	-16.570333
35.984455	-16.255537
64.419655	-24.328192
-61.903652	68.3248
-34.885952	80.79364
-38.41938	20.010405
-31.888136	17.937778
-67.174	65.25321
-35.26064	7.226182
-46.52393	1.7924734
-42.172928	4.875663
-63.185917	60.968807
-81.75229	73.55447
-71.14497	60.190304
-75.480125	75.450165
-75.7455	69.03941
-81.88124	67.29443
-59.892223	78.71764
-55.999226	61.929832
-43.013435	114.406395
-44.387535	57.263813
-29.411016	74.735596
-46.385117	63.217175
-39.329277	77.34095
-49.728523	108.31812
-42.492146	89.54533
-46.65372	74.38631
-49.933414	82.04704
-48.255993	88.45986
-53.340313	67.30179
-55.96109	106.357155
-48.78429	115.31798
-50.80571	102.367966
-43.585056	82.20995
-54.56847	97.49178
-41.23374	103.35037
-65.72201	74.61262
-39.405052	69.378
-61.900562	99.31055
