216.425	212.84056
213.9416	211.25777
213.13737	215.02731
212.69394	215.34378
215.27881	211.7777
212.60022	214.04536
215.53905	212.74509
214.8269	211.71008
212.33403	210.73746
217.14032	213.82654
216.37589	212.69846
215.9766	214.11107
215.69305	213.1459
212.33682	215.01245
216.29958	213.71251
212.52267	210.66078
215.14522	214.3596
211.69283	210.43471
214.67604	213.42546
212.24797	214.80595
216.16821	214.08147
216.91795	212.74312
211.55592	213.9556
216.86624	212.76584
216.38405	213.92738
212.3385	210.79726
213.72406	211.55182
212.76607	212.01027
213.76057	214.35518
213.76451	214.72096
213.8781	215.22765
213.86768	213.01782
211.72272	213.9289
214.15034	213.21196
214.84698	213.21233
211.64885	212.79993
212.61731	212.80219
213.07568	215.38904
214.549	213.96005
216.557	214.39053
213.10876	211.79243
212.40166	211.02983
211.67953	212.8002
213.48097	211.41216
212.89993	215.29657
212.76096	210.55444
211.74113	210.4961
213.5979	214.74014
216.97055	213.25166
214.3009	212.30931
211.77444	213.19327
217.08136	212.94348
213.82571	212.56541
211.50009	212.19447
212.22054	214.33394
211.97063	214.09207
212.9282	213.75566
213.8857	214.11752
213.35893	213.60474
213.83629	214.39862
211.3106	211.75893
213.82741	215.01685
211.98569	210.86954
215.49318	212.33844
214.17133	214.36
211.96382	210.40411
214.15358	212.39156
211.21826	211.83752
215.22055	212.63641
212.17505	211.49658
214.93639	212.75969
212.54837	214.81818
211.87296	212.92776
216.20528	214.36668
214.6549	213.66425
215.45067	213.28441
213.85214	215.16135
211.63406	211.4256
215.33409	213.26202
212.99506	211.23343
214.05986	213.04045
213.40996	214.68752
215.45148	214.37413
212.73488	211.72836
211.44286	212.21577
211.60516	211.10498
211.37634	211.52179
212.08664	213.79193
212.06761	214.37697
212.20355	214.1772
212.72134	211.7184
215.49529	214.4419
216.61531	214.2019
215.1815	214.21988
214.35681	213.82457
211.62604	214.43285
213.68994	213.39326
211.92776	214.63556
211.85619	214.5152
213.21556	215.30316
217.14265	213.66217
212.6847	211.78812
216.74153	212.8936
216.86467	214.19794
214.60722	212.51495
212.49606	212.43535
211.87306	213.45024
213.27742	213.32411
213.40805	215.12483
216.642	212.98987
217.13422	212.92624
211.9748	210.60947
215.94135	213.32925
215.15498	213.35011
215.75296	214.44453
217.2135	213.97023
212.81935	213.1172
216.99443	214.02612
211.70639	212.41406
212.20267	210.45016
214.50061	212.82738
216.14674	213.60078
214.29439	211.3911
214.96764	212.2711
213.17038	214.9345
211.89273	212.7529
215.71674	212.84007
212.1762	213.19627
215.21281	212.41873
212.18456	212.92168
212.75577	210.50879
213.97478	213.35521
216.39604	214.11171
215.98445	211.92892
212.51085	212.12448
213.15338	211.74593
215.97539	213.35402
214.7292	213.62662
217.0666	214.10182
214.83301	212.36255
211.87979	210.64339
213.52686	212.73734
214.24028	211.46446
