1.4974607	3.418853
5.725903	-1.7571093
4.1009183	0.20247525
3.2094438	-0.034749813
1.5933993	3.346125
-1.6936833	0.88904554
2.6391141	-0.00065040396
5.0922527	-1.1735752
4.6502743	0.14314654
3.8689213	-1.315752
1.4339603	3.4467223
-13.434746	-0.6424797
-2.514279	1.5944476
5.6168613	-0.6956429
-11.816227	5.972976
5.273184	-0.077881694
-1.6368703	0.7997743
10.596955	-8.7808075
1.3732347	-5.4326344
-1.8322482	0.6212267
9.411295	9.140698
3.8863366	-1.39835
1.3820539	-5.465168
-2.0014114	0.894123
3.36908	-0.59276676
5.479325	-2.5110767
3.3744843	-0.43373543
4.31297	-1.1139307
5.6984525	-1.8206075
1.4516878	-5.154823
8.888252	9.091162
8.880421	9.080974
5.7650304	-2.3517573
-1.7235069	1.2637521
-2.0611753	0.5045235
1.3479158	-5.433383
5.634974	-2.493214
5.2786508	-0.6878445
3.3798418	0.49190116
5.723668	-2.4852624
10.577715	-8.775017
4.595257	0.12005597
-2.2821755	0.2597388
10.592607	-8.739173
1.3859463	-5.3947573
9.412374	9.139985
5.40657	-1.0084459
1.6377223	-5.8175783
1.5156927	3.4089005
5.756852	-2.139061
5.1697755	-3.8526082
4.119655	-1.198753
8.966908	9.141345
8.889896	9.08924
5.6708694	-2.5951242
4.622533	-0.69700295
1.4033972	-5.3741617
10.579524	-8.756018
-1.8910252	1.0488603
1.4936553	-5.692774
-13.318499	-0.57435256
5.924314	-2.1713262
3.6282907	-1.7514255
9.013727	9.16088
5.7284856	-2.3360584
9.412741	9.130694
1.4400679	-5.1346006
-11.8133335	5.9750504
1.448101	-5.581141
1.49139	3.4330108
5.7357907	-0.56001294
1.4519589	-5.6169934
3.980554	0.563724
5.710352	-2.3400302
-11.85762	5.9365635
3.9331975	-1.235818
-1.8871553	1.3975409
1.4312675	-5.1577654
-1.93251	1.2343547
1.5898117	3.3460355
3.3631392	-0.41251373
1.4397285	-5.1902585
-13.239425	-0.5167909
4.5870533	0.15669118
1.502823	3.4168777
1.4132438	-5.2211647
1.4186455	-5.1437554
0.7591707	-2.635586
-13.432556	-0.63959944
-2.3288224	1.7650923
4.3855906	-1.4931486
3.257028	0.37708953
-1.8321607	0.967792
10.583999	-8.747949
1.4370222	-5.6645856
