5.7461796	-4.3530197
10.004218	1.1403824
9.620498	1.4266788
10.12805	0.98589414
6.1863923	8.71656
-4.6955056	-4.16911
6.1435475	8.695599
9.977196	1.0973183
3.1792686	-15.59435
-2.009737	1.2830346
2.0504029	7.043757
-1.0667261	-15.2013035
5.8045254	-4.341074
-1.6587139	0.9583267
5.08687	-17.251232
-1.9784094	1.2431151
-4.2828665	12.180435
10.5717	0.6535736
9.813424	1.2622737
9.9666395	1.109326
5.2716627	18.776249
-2.6118112	19.808498
-3.0744143	-17.35941
9.519814	1.5070146
5.086973	-17.251228
7.176013	-15.4288
2.0532982	9.270905
10.88651	0.24873833
10.030567	1.1110021
-4.9677553	-4.2196455
-1.1638983	-14.593493
9.849745	1.1839068
-1.9422272	0.8512268
6.1478634	8.698489
2.0522106	9.320044
10.765871	0.3839484
9.597531	1.4392539
-4.7416067	-4.022614
5.9508677	-4.4569664
9.524498	1.4963032
10.559012	0.660045
10.527819	0.68516
5.655143	-4.3316097
-4.378792	12.069614
10.805083	0.3167324
-0.72089076	-15.009954
10.659595	0.57097507
-4.88076	-4.0989046
9.587017	1.4447241
2.490428	-13.8867855
5.2716804	18.7763
-1.0619719	-15.199505
10.840389	0.2770602
10.809896	0.31484058
9.995713	1.0618216
6.1594977	8.70416
10.585149	0.6411882
10.588124	0.5314852
-4.7431164	-4.0306497
9.777806	1.2506713
-4.244129	12.218034
-1.4464195	10.425578
10.801397	0.31368798
10.260479	0.8612376
2.490325	-13.886653
6.142171	8.6978
9.643693	1.4057815
5.7631445	-4.3256097
10.025888	1.1191223
5.2715735	18.776615
6.2151837	8.732968
-3.074504	-17.359423
-2.3938022	2.151983
10.001311	1.1261326
5.673543	-4.354591
10.841461	0.2744974
-2.5285208	2.0630064
-2.4823346	2.1541235
-1.7784475	-15.334803
-4.740688	-4.022255
-4.7312856	-3.9993913
6.290085	8.799071
-0.64851826	-14.982776
-0.9731522	-15.156319
10.270199	0.8644044
-4.1779475	12.28771
-1.0614656	-15.199135
10.02029	1.1281588
9.597874	1.4424226
-4.737236	-4.017436
-4.7386203	-4.024306
-4.7227674	-4.114872
10.492104	0.706301
-3.0744345	-17.359415
2.0584912	9.135069
6.054307	8.625703
-4.738784	-4.028655
10.542173	0.67598104
7.176044	-15.428761
-0.6482951	-14.983001
5.08695	-17.251219
-4.701198	-4.168457
-4.26971	12.194986
-1.0627264	-15.2004175
10.686628	0.5759406
6.2204247	8.735671
10.369188	0.76623756
-0.9065658	-15.121687
-2.6118553	19.808624
-4.7306557	-4.0010223
5.0868306	-17.251331
-1.7782776	-15.334367
-4.972409	-4.2233133
10.655749	0.4521017
9.880426	1.1699365
10.289764	0.84348404
2.050127	9.319369
-2.6501408	2.0855317
-4.265753	12.202996
-4.722607	-4.138368
-1.7783543	-15.334471
-4.7207475	-4.1480885
5.2716575	18.77631
-4.249529	12.202456
6.1014256	8.670063
10.099623	1.0475472
-1.9318068	0.9182776
-4.746307	-3.973956
-4.265005	12.195964
-2.6119337	19.808586
-1.8837771	0.9510204
10.811677	0.31594026
6.101728	-3.9875355
6.177287	-3.8812177
-4.8264737	-4.0446
-1.7270434	0.79457796
10.572528	0.6554709
9.725218	1.2952292
3.1638882	-15.581186
-2.718741	1.9957378
-1.7778581	-15.333793
-4.138305	12.145089
2.0672402	9.316324
10.128141	1.0093946
5.086879	-17.25134
2.0658185	9.270145
-1.0624137	-15.199617
2.0504835	9.216502
-4.4245725	12.025521
-1.8677454	0.9665378
9.839675	1.1922413
10.017178	1.1228738
-2.4827278	2.096358
-1.8317188	0.8958391
10.447771	0.75207376
9.608716	1.4308603
-4.9227486	-3.972362
