81.60559	89.54859
81.706154	89.4618
81.80602	89.52221
81.7903	88.52007
82.093254	89.46562
88.20437	87.5524
81.52454	89.2869
81.5238	89.24227
81.47921	89.391754
81.58144	89.43456
82.07767	89.39809
81.47345	89.3212
81.7554	76.69523
81.681694	76.63678
81.71833	76.65177
81.60616	76.46853
81.69498	76.65101
81.68078	76.56942
82.18897	88.16472
82.32377	88.2031
82.00671	88.23894
82.13667	88.113594
82.02879	88.27007
81.95512	88.339745
87.93441	88.2229
87.70715	88.19937
87.72334	88.13022
85.63134	88.669075
87.325745	88.39462
87.87156	87.97857
87.09026	88.52128
87.20082	88.44657
87.07003	88.47653
92.27568	86.62927
87.13078	88.488205
87.19017	88.5092
85.63589	89.28942
85.486916	89.09889
85.564766	89.05281
85.62693	88.89746
85.42233	88.740395
85.6011	89.12585
85.699265	89.30922
85.632835	89.292336
85.69242	89.390274
85.656586	89.315895
85.57083	89.20681
85.48919	89.079056
81.796486	84.698265
80.90749	83.97939
81.63034	84.37332
80.74412	83.993805
88.5714	87.96247
81.16352	83.80341
81.040375	83.96696
80.99737	83.82891
81.044624	83.81482
81.81199	83.83482
81.55458	83.90719
80.938644	83.766464
80.78794	84.025085
82.07096	84.51579
80.73403	84.01641
81.813774	84.66352
81.744	84.47733
81.90571	84.705086
80.63467	84.086555
82.71477	85.67074
82.71515	85.51866
80.71257	84.05031
82.70567	85.69192
82.6968	85.492615
86.43574	86.17971
86.20773	86.17876
87.44439	86.08989
87.431526	86.32385
86.35318	86.17116
86.31021	86.13072
86.10512	86.09505
85.85341	86.32777
86.031906	86.22213
86.360634	86.025314
86.067116	86.151794
86.5417	86.0464
87.277794	86.06249
87.344734	86.140915
87.321556	86.18045
87.2831	86.08356
87.337456	86.147255
86.21635	86.18198
85.50165	86.761284
85.36254	86.7525
85.491196	86.819336
85.490906	86.77926
85.38216	86.721924
85.47342	86.9001
81.66375	83.64341
81.42127	83.77555
81.4871	83.66686
81.97807	84.771675
85.62445	87.24697
82.98373	83.144104
83.07205	83.07352
81.88333	83.68183
82.56494	83.340385
81.632225	83.65845
81.550644	83.65907
81.398636	83.7449
83.30822	83.099144
83.34963	83.07127
83.28067	83.28974
81.79542	84.61555
83.18795	83.07547
83.44614	82.990875
83.04228	85.660416
82.9277	86.027016
82.96844	86.212074
83.04257	85.623856
82.940575	86.031685
83.015945	86.28579
90.542305	89.66495
90.40207	89.59657
90.5544	89.683754
90.6069	90.334435
88.1352	88.04599
88.13959	88.088036
90.03999	90.313675
90.70165	90.84739
90.52484	90.73982
90.591255	90.768974
89.98077	90.25336
90.08582	90.11184
90.50896	89.988235
90.56254	90.119385
90.67091	90.263664
90.55233	90.21199
89.71375	89.85406
90.54316	89.99697
83.48265	87.31928
83.43987	87.39005
83.45995	87.26414
83.29484	87.32493
83.34029	87.24754
83.40539	87.474365
93.03582	86.23947
88.091194	88.0594
93.573555	85.97083
94.86663	84.32765
92.301186	86.59137
93.31792	86.14906
94.55678	85.730194
92.72033	86.34274
93.445984	86.116875
93.495636	85.90202
93.98212	85.906906
93.64459	86.102005
95.034195	85.3459
95.02514	85.56123
95.08439	85.64334
93.79655	85.13411
93.859535	85.16406
94.01846	85.14933
92.36662	86.58136
83.33138	87.34025
94.97034	84.0805
83.3163	87.15721
83.28771	87.264534
94.86424	84.20243
88.4182	87.75294
88.26391	87.86172
88.05823	87.755745
85.845695	87.56964
88.35688	87.90603
88.144775	87.88696
92.13814	86.62534
87.983	87.74082
88.00959	87.71637
87.993805	87.68501
87.97814	87.684006
87.9096	87.6587
83.995445	86.96602
85.51848	87.71273
85.65716	87.569984
85.70625	87.59845
85.76945	87.54278
85.902054	87.663666
83.3508	86.922676
83.45012	86.75031
83.59402	86.87473
83.53671	86.94407
83.52002	86.81709
83.56537	86.85058
90.29995	90.18573
91.01246	91.028915
90.23689	90.34519
85.30501	83.14549
90.72036	90.38416
90.310265	89.95256
91.04323	91.385445
90.498795	90.716385
90.630516	90.97767
90.59725	90.62272
90.43174	90.89197
90.75687	91.01901
84.87032	83.43784
84.92273	83.325584
84.93587	83.30852
84.83035	83.344826
84.81837	83.43558
84.90619	83.37222
83.424355	86.68242
83.56957	87.101494
83.71069	87.457115
83.40801	86.655136
83.552284	87.08628
83.65908	87.37204
93.986694	85.22939
93.95586	85.37531
94.371346	85.04994
95.024956	84.57872
93.67742	85.91709
93.56449	86.11101
94.415665	84.77963
93.72726	85.85034
94.56966	85.78847
94.889046	85.85209
94.89468	85.75432
94.97977	85.81045
95.17886	83.99813
95.22043	84.22632
95.15113	83.93084
95.166275	83.96393
95.08854	83.96259
94.56089	85.118576
93.89574	85.02111
93.85397	85.24585
94.11648	84.942986
94.0563	85.00229
93.877106	85.28879
94.15888	85.008545
90.19551	90.08417
90.40437	90.03661
91.01803	91.31484
90.931015	90.86106
90.416664	89.84957
91.069275	91.076385
90.00193	90.59916
89.940025	90.479996
89.9268	90.533646
90.99516	91.26291
90.978775	91.22635
90.99949	91.19694
90.07944	90.419395
90.65214	91.013626
90.97883	91.3407
89.93478	90.635826
90.09163	90.60561
90.81248	91.19775
84.643974	88.434555
84.65344	88.36483
84.69502	88.465775
84.645996	88.42558
84.64042	88.372574
84.74099	88.5085
93.99281	85.496994
94.12246	85.41313
94.43957	85.49494
94.56164	84.29836
94.718796	85.825645
92.94665	86.28513
94.740326	85.19452
94.87946	85.744316
94.77696	85.80873
94.57281	84.97243
94.4706	85.330025
94.81164	85.67382
95.15924	84.693375
95.33252	84.631386
95.3001	84.56312
95.273186	84.46413
95.31442	84.511856
94.80931	84.83233
94.72905	84.41145
94.43602	84.75507
94.474464	84.80837
94.81004	84.35581
94.48201	84.696106
94.4679	84.87771
90.70273	90.52102
90.796715	90.60773
90.75973	90.52597
83.25817	85.56147
86.43764	86.363594
83.43843	83.1752
83.69135	83.94702
83.67031	83.33751
83.73019	83.28685
83.745056	83.37063
83.48366	83.17732
83.47093	83.12268
83.78971	83.347885
83.92754	83.39286
83.791985	83.32856
83.7781	83.25858
83.919945	83.516136
83.776825	83.41377
83.358406	85.643486
83.81221	83.71857
83.16373	85.394615
83.34683	85.67865
83.82347	83.717606
83.20975	85.38204
90.29411	89.38568
90.34857	89.41242
90.3012	89.37028
86.07824	83.02124
88.77842	88.29578
90.345314	89.47096
86.05353	83.01786
85.630226	83.13807
85.87271	82.93147
85.9005	82.906334
85.64512	83.087
85.81997	82.97849
85.56431	83.223526
85.517334	83.223816
85.5268	83.20349
86.10354	83.04941
86.11565	83.03181
85.62531	83.14135
92.434525	86.52194
92.3572	86.520256
92.54626	86.421074
92.39707	86.496994
92.38771	86.5215
92.549126	86.43035
