-2.2354264	4.7564178
-2.645322	-0.7002603
-2.5871782	5.039713
4.206991	-1.385468
5.6540923	-3.058169
-0.20988949	1.6545612
-1.9440737	-6.033433
-1.0830202	3.5210729
6.0338607	13.800338
11.629566	1.9315213
-2.0428972	4.6363144
-3.3111196	0.82699615
-2.2526493	4.5647774
-0.46944803	1.8150564
-5.0726233	0.391349
-2.0579379	-5.8449736
-2.2599084	-5.7170506
2.9742453	0.014068493
-2.6418133	-0.7517171
-2.1663244	-5.7899413
4.2241044	-1.452426
-2.6345112	-0.6703534
11.633721	1.8520088
-1.0902123	3.5410714
4.502584	-0.7306228
-2.2816944	-5.706426
-2.6756766	-0.61969995
-2.655027	0.9549405
-1.1071823	3.6758223
3.2370555	0.7627153
-2.073315	-5.8967323
-2.0072377	3.790114
4.038368	-1.921989
-3.028443	0.8580915
-1.1194267	3.6158762
4.621984	0.3947522
6.0439854	13.806375
-5.0703588	0.6449377
-2.2424355	-5.744305
-2.1846867	-5.757904
-1.8657945	-6.156457
-2.6256454	5.0292335
-0.6161844	1.8165284
-2.0830812	-5.869578
4.0422506	-1.5525604
5.870241	-2.9983416
4.1052	-1.4446405
-5.045506	0.46855143
4.37953	-1.0541061
5.194017	-3.156295
-5.0753865	0.42743143
-2.0674706	-5.8171716
5.566872	-3.0914543
-3.2793648	0.8631867
5.9436655	-2.6208584
-2.177727	-5.74114
5.1031733	-0.63096976
-2.0431967	-5.945958
-2.110862	-5.871858
-2.50683	5.0141068
-1.0659758	3.5117073
5.354109	-0.89961475
-2.4060342	4.8941097
6.0285263	13.770534
5.6152716	-3.0789216
4.0733857	-1.9316671
5.6257997	-3.2622178
5.3982825	-0.81140715
11.645955	1.9704074
4.026653	-1.9646027
-4.990107	0.40180323
-2.1974883	-5.737852
-1.9685632	-6.0074
-2.0933826	-5.797292
4.22615	-1.2633573
4.8300657	0.40438342
-2.666588	-0.754464
5.4688196	-0.2131487
5.864938	-2.640372
-2.6410635	5.0153456
-1.9497198	-6.0202436
-2.0060139	-5.840291
4.634057	-0.76325303
-2.0941324	-5.7923846
-2.904559	-0.5468953
5.892608	-2.4853373
-3.6499228	0.894802
6.0715485	13.668323
3.9642599	-1.4949665
-2.9061656	5.606297
-2.7886171	5.462816
4.203639	-1.6467726
-0.86674565	1.6903615
4.2312274	-1.2249993
4.1856318	-1.5669341
-1.8928524	-6.121579
-2.1945074	-5.7069592
4.0797806	-1.740911
4.8577275	0.3758144
-2.1193113	-5.7602696
4.1930776	-1.4067351
-2.2453947	4.656019
-2.6249547	-0.7192097
6.0255303	13.779861
-2.4551382	5.003641
5.761467	-2.9912426
2.6945703	-0.2644865
-2.3984218	4.306249
-3.238026	0.91301787
4.4686675	0.54649085
-5.0081005	0.35738775
4.0228915	-1.9029197
