50.82559	52.42634
50.732906	51.687294
50.019783	51.69169
50.496872	52.695713
50.427208	51.86056
50.552727	52.761536
51.019375	52.18159
49.530327	52.598236
49.700768	51.816864
50.780315	52.077587
49.71517	51.7265
50.785824	51.976006
49.96943	52.15914
50.572407	51.70274
50.73323	52.544525
50.524105	52.137447
50.576157	51.66601
49.535923	52.095787
50.59485	52.096832
50.727867	52.507298
50.28469	51.58246
50.06215	52.86169
49.805645	52.31163
50.054417	52.27254
49.69109	52.103813
50.02692	51.877678
50.098694	52.243618
50.777527	51.91433
49.804703	52.689266
50.803265	51.790817
50.234207	51.542908
50.730022	51.68813
49.65947	52.407784
50.42548	52.680676
50.442017	51.973377
49.908936	52.742115
50.951073	52.208908
50.127865	52.75069
50.399708	52.329166
49.89156	52.16904
49.79032	52.259693
49.766552	52.705624
50.141304	52.815884
50.297276	51.556465
49.469803	52.10373
50.663532	52.156017
49.77635	51.903114
49.81005	52.65534
50.169636	51.642483
50.622414	52.313793
50.887646	52.121048
50.611263	52.519657
50.447884	52.03712
50.026726	52.49615
50.95621	52.267616
50.050156	51.869415
49.68758	52.248238
50.76919	51.973824
50.295837	52.509315
49.753887	51.759
49.875053	51.723915
50.186214	51.93771
50.04771	52.011566
49.66179	52.445084
49.947586	52.04454
50.81358	52.257954
50.31569	52.03833
50.622215	52.52996
50.601624	52.234425
50.71166	51.972977
49.61118	52.451492
50.277206	52.06055
50.841953	52.32116
50.585567	52.670406
50.372654	52.250904
50.04017	52.419495
50.25631	52.812767
49.477684	51.966846
50.19779	52.331226
50.283794	52.625076
50.77892	51.819584
50.724644	52.402126
50.29822	51.534798
50.251953	52.36756
50.442448	51.695972
49.877495	52.676582
50.096775	52.592308
50.857845	51.982063
49.52345	52.32014
49.739822	52.734753
50.298405	52.7309
49.60809	52.093075
49.720222	52.6493
50.81742	52.004086
49.75875	52.042366
49.9969	52.695816
50.61421	52.585026
50.42242	51.763485
49.54536	52.422672
50.46869	52.365406
50.09886	68.28029
50.595356	67.75012
49.369156	66.76162
49.12131	66.894936
50.326077	67.50291
49.737625	67.27556
50.096405	68.283615
50.022984	68.33689
49.348618	66.522606
49.850704	66.67947
49.91869	67.608986
49.29741	66.309525
49.640377	67.44039
50.081482	68.253586
49.46362	66.328575
50.0844	67.94621
49.216248	66.34378
50.22732	68.20613
50.38133	67.64933
49.093277	66.181206
50.475002	67.85022
48.890846	66.77675
49.93063	67.69067
