182.73492	180.154
178.2792	177.96548
178.04567	177.90952
182.99391	180.1523
183.7663	179.41039
180.85295	178.62878
184.6396	179.20071
183.83626	179.71982
182.63895	179.80229
178.13274	177.79303
186.24522	177.32428
179.92963	178.92088
186.34671	179.65802
182.3396	179.19086
187.20274	180.05943
183.84853	179.21191
182.45041	180.04236
182.89818	180.05511
180.09254	178.74973
186.13463	177.37823
182.79224	178.333
183.05774	179.77292
183.34732	179.36502
181.05449	178.77383
176.8387	177.06277
183.15347	178.68492
183.31601	179.69234
181.10545	178.90135
181.33708	178.66058
181.32022	178.62521
181.32243	178.72989
180.83444	179.11606
180.79546	178.96158
180.44853	179.14891
183.23875	179.144
183.61871	179.3562
186.2695	177.3048
176.63889	178.78421
183.27403	179.59189
183.97456	179.4522
183.27525	178.86104
183.01343	179.82968
182.58907	179.94289
182.5969	178.66486
182.48848	179.39511
182.56985	179.55057
180.60207	178.97363
182.36058	179.5694
180.5704	179.03906
182.57133	179.27205
183.4788	178.62555
183.2964	178.31128
182.58379	179.02443
180.9274	178.51753
181.2876	178.81183
181.8737	178.66524
181.33188	179.1114
182.37158	179.49081
182.12495	179.02309
176.81017	177.77238
182.32718	179.31187
183.08356	178.58305
186.98557	180.31122
182.22578	178.23354
183.3114	178.23495
183.37207	178.34032
182.35088	178.77751
182.44882	178.70589
181.6626	178.55624
182.04536	178.73987
182.06093	178.34712
