149.54994	152.3562
149.4036	151.80548
151.15393	151.17392
151.23485	149.60374
150.99808	149.92108
147.32213	149.19366
146.64342	149.04425
146.37036	148.78891
147.88814	150.17778
147.84372	150.13239
146.52913	148.87045
146.42181	148.80443
146.64685	149.0177
146.34085	148.76318
146.677	149.1093
146.76454	149.03867
153.4908	152.19803
146.79117	149.25575
147.79262	150.08127
146.75273	149.09491
147.84636	150.13333
147.73503	150.02415
147.89923	150.19275
146.43597	148.87843
146.42068	148.85445
147.79428	150.08063
147.72531	150.01175
147.64563	149.93396
147.71057	149.99913
