14.213846	15.294404
25.764975	3.1995294
13.201468	15.782965
14.066933	15.422589
13.717627	7.1047764
13.541961	11.306661
12.60458	16.459599
27.067085	8.8228035
27.257338	4.331417
26.802284	8.053822
26.449728	2.412343
10.914093	13.299378
12.942924	16.000145
5.44752	8.181587
5.64891	7.630308
13.861631	16.173834
27.70625	4.719925
27.842155	5.0521126
27.775085	4.947435
11.528765	15.517204
13.585612	8.601746
25.496643	3.236875
14.139121	15.905654
14.009986	13.460306
14.079545	14.250672
14.18019	14.929747
12.596046	17.080929
5.221406	7.028781
27.728224	4.708353
5.298917	7.8177266
12.586329	15.635571
12.681005	15.98797
14.042428	15.804133
-1.3299379	11.921077
24.481709	7.395106
14.11282	14.382886
5.3752704	7.1197577
26.664696	5.067172
26.592009	2.8884838
5.501659	7.5819902
27.227253	3.182824
13.303248	8.458366
12.759928	15.948659
27.403011	5.32183
