11.8981285	-6.6381717
8.45523	-4.2458034
8.474828	-4.226852
8.453304	-4.247539
-0.09569334	-4.03742
5.044934	-6.2720594
5.0748696	-6.2589083
5.044544	-6.26178
-0.07061708	-4.013589
-0.1572388	-3.9871254
4.62112	-10.434831
4.5977206	-10.399421
5.7142057	-7.497555
5.7062073	-7.5854955
-0.039766744	-4.0726542
0.112213805	-4.4874125
5.6552367	-7.6431303
5.2784734	-6.6106806
5.373338	-6.727654
5.3777375	-6.7507625
5.9620323	-7.197681
0.0030696974	-3.9817789
5.638023	-7.658933
4.897985	-6.1721416
5.9949684	-10.877475
5.452065	-9.37008
5.993829	-10.883701
6.0059266	-10.911789
5.5104265	-9.374546
2.5421875	-7.3790574
5.998025	-10.89579
2.5575268	-7.3790393
2.5644894	-7.370559
6.0140147	-10.919244
2.573075	-7.3865485
2.5300183	-7.3435802
4.9459844	-8.673579
5.3026333	-9.188006
2.3280783	1.1826591
1.5895758	-1.1506987
2.1347518	3.0327919
3.6448298	10.344937
1.5620342	9.876829
-1.3524365	10.41834
1.5538496	9.842619
1.6251156	9.590319
3.403343	9.231643
1.9462646	3.1679676
1.9728888	8.90685
1.6389115	9.551216
1.639504	9.488061
8.452016	-4.250733
5.0973177	-6.26943
5.2055135	-6.446356
5.1535444	-6.349019
8.447721	-4.2544265
8.451508	-4.2492123
5.093964	-6.275473
5.7376747	-7.6014743
5.722378	-7.5845337
5.087978	-6.2662835
5.729667	-7.5695095
5.0128407	-6.2283673
0.50128967	-3.3224783
5.049918	-6.2595043
4.6186795	-10.436032
4.6186614	-10.436009
2.493169	-7.3274145
5.947108	-6.521219
5.920818	-6.462906
5.9130297	-6.459289
5.373521	-6.730089
5.3706837	-6.7260633
5.9133124	-6.4654536
5.953486	-7.1956005
5.9651484	-7.195259
5.3155746	-7.726118
5.6361165	-9.430851
2.5194373	-7.321443
4.6594586	-10.279451
5.1023088	-8.02517
5.426508	-9.335099
5.504411	-9.377061
5.1794677	-7.980288
5.734395	-9.421105
5.498467	-9.378061
5.9967594	-10.891089
2.6165645	-7.3855996
5.99821	-10.896355
5.999981	-10.89813
5.451698	-9.330699
4.8146586	-8.266688
4.809337	-8.264129
2.5525186	-7.369012
4.9691877	-8.706438
