60.773	76.969635
52.722126	66.395294
50.178524	62.066326
48.00406	52.381683
52.79874	66.48813
92.47654	104.582825
64.363976	71.68786
52.821556	66.52428
84.3538	87.0507
48.01912	52.396595
84.85816	86.5599
50.17855	62.066326
64.407104	71.73095
84.89143	86.64622
50.11843	64.98821
92.44229	104.54863
64.38397	71.70778
84.74886	86.68609
48.274067	48.39551
52.460403	46.5833
52.64457	66.308784
67.89076	48.428864
51.43065	37.04047
92.41983	104.52607
46.699978	65.87575
51.43061	37.04
83.96414	95.610214
83.74787	95.39389
67.92585	48.463707
51.408684	37.09105
55.430553	61.79748
84.25941	87.09339
70.62208	80.13165
40.953453	56.29612
70.48228	79.992004
68.470436	73.51912
51.781464	55.291615
52.132915	55.6423
67.90338	48.441216
50.888477	48.1913
50.836063	48.13879
52.193047	55.702232
83.73266	95.37863
40.924175	56.26681
68.44934	73.497856
59.400215	65.41974
70.57267	80.08234
55.399357	61.766296
83.9407	95.58679
83.23137	65.47836
84.53378	86.93037
84.508865	86.971344
52.473293	46.596176
42.146194	53.28352
60.772957	76.96955
59.37683	65.35686
51.876022	55.38604
66.6715	53.021122
38.032486	33.003708
46.69678	65.8726
46.710358	65.88615
68.46247	73.51106
70.48397	79.99364
59.44129	65.44784
66.66629	53.01588
66.71971	53.069492
38.03257	33.003765
39.035892	42.811256
39.03591	42.81126
52.215946	55.725224
103.31589	95.512856
79.178795	74.79092
83.09366	65.340614
55.365936	61.732964
103.38249	95.57923
103.2139	95.41129
54.52962	43.875664
54.535503	43.88112
103.42952	95.62621
59.841026	60.999695
69.882675	67.92223
59.857857	61.016163
69.918625	67.95961
69.85102	67.89191
