176.34564	178.31636
176.34877	178.26578
175.9848	178.12076
176.2308	178.23907
177.60341	177.87639
177.38733	177.73082
176.79497	176.85757
176.93916	176.81912
176.86479	177.3256
177.47095	177.01305
177.41217	177.11565
176.78134	177.79445
177.2675	176.87543
176.91872	177.17331
176.0551	177.90175
176.5387	177.68709
176.4687	177.06232
176.10753	176.7191
175.76587	177.01933
175.40523	177.90025
175.54747	177.92426
175.50143	177.92506
175.57278	177.96272
175.4055	177.00584
177.2693	177.87987
176.12369	176.93102
175.59235	176.87303
177.15796	176.74677
175.3196	177.25632
175.366	177.11479
176.07593	176.76534
177.38261	177.14783
177.33252	176.96672
176.56998	177.95319
175.48895	176.74055
176.45944	177.08803
175.35864	177.51547
175.5705	176.60545
175.61694	177.48796
175.61652	177.69293
176.65344	177.87866
175.70995	176.56766
175.4376	176.72528
176.25789	176.88904
175.84807	177.47084
175.25137	177.785
175.3814	177.32553
175.71921	177.13347
