15.927217	20.799246
16.270454	21.244768
15.838377	20.207054
11.263504	20.062391
11.000807	19.234959
12.882325	21.327139
12.852939	19.769289
15.258753	19.877079
12.246384	19.61766
15.030466	20.738813
10.832942	19.354134
15.848057	18.86432
12.159508	19.300013
13.559132	20.140026
11.001235	19.236158
12.318301	20.150736
11.46991	19.489511
10.793825	19.55301
13.1724415	22.875107
11.079601	20.250046
12.749458	19.580269
11.68946	19.47928
12.342214	22.179058
11.876771	19.728436
12.384478	19.940968
11.840539	19.729746
12.387806	19.833462
12.840867	21.397066
30.693293	16.439936
15.482527	23.84494
16.69208	19.08961
15.857786	18.168097
11.074639	19.751966
13.320653	19.739845
11.143186	20.375902
11.693872	22.482399
16.203964	25.168531
17.325054	19.590523
12.49151	19.685987
12.993596	19.347971
12.3937	19.294424
15.3352995	21.091887
11.718277	18.96601
14.935465	18.808907
11.890933	19.183296
17.069683	19.341106
12.232198	19.443834
11.79945	19.053738
11.263517	20.032585
11.696454	20.00195
16.400915	18.7743
16.339582	18.781935
18.601595	21.020845
12.541628	19.142702
13.9227295	24.39711
12.019867	19.659874
11.285236	19.484613
17.498487	19.909956
16.878752	19.781103
11.096417	20.172504
11.538317	20.063662
11.461343	19.847616
10.793535	19.685762
11.659133	19.771109
11.583006	19.560589
15.2132015	17.635109
12.596832	20.096666
13.358706	20.442055
16.322863	25.47122
16.190348	22.292278
14.837846	21.906364
16.27388	25.516918
11.549832	18.956375
14.032026	24.505924
11.411634	18.975142
12.609696	19.540018
11.466175	19.04187
10.89794	19.902884
13.318085	21.50424
11.039876	19.198141
10.822663	19.47254
11.574775	18.917498
12.137828	19.307364
11.041878	19.317873
12.000784	19.506426
12.4175825	19.55862
11.978794	19.671938
10.832743	19.399796
10.832249	19.370413
14.770862	20.596378
14.043844	25.283134
12.113043	22.32539
13.180411	22.052668
16.15289	20.567148
12.553349	20.154428
11.31027	20.064266
11.582563	20.401056
13.172792	23.653276
11.008801	19.248735
15.328943	21.280844
11.3826	19.86603
12.399727	19.801712
10.841355	19.357
12.181626	19.672226
15.909288	18.818209
16.320189	24.121696
15.026755	18.686222
12.80241	19.532654
11.778854	19.872175
14.468025	24.314587
12.001976	19.8313
11.161732	19.456367
10.818784	19.888021
12.77825	19.356482
11.5934925	20.574839
11.709412	26.45509
16.167912	20.143066
11.486843	18.943079
13.07577	22.20508
10.83711	19.363314
16.264626	19.822065
13.115918	19.663137
11.522071	20.765924
12.4376	21.500025
14.593142	23.122343
13.7491865	21.717442
13.357678	21.490551
10.852769	19.643652
12.840055	21.386997
30.691593	16.43823
16.397257	25.03373
11.4509	20.140198
13.909635	21.749964
12.548884	22.894634
12.701971	20.272797
12.877802	21.483051
12.012171	22.214632
13.265225	21.927713
13.091204	20.862726
15.099801	20.75308
11.370394	20.283201
14.391828	21.976324
11.592621	20.844864
12.99943	21.236122
11.670494	19.915094
12.913874	21.466888
12.39761	19.584143
11.526991	19.919046
12.23711	20.288244
11.463823	19.897907
13.037779	19.814812
11.432612	19.016191
15.738373	20.96474
16.660988	21.161465
12.137499	20.42474
15.529055	24.261536
11.336232	19.675661
11.131458	19.242073
12.221864	19.919409
15.431911	19.873972
14.097267	23.597855
10.948173	19.246517
12.220583	19.10556
14.584795	21.920704
12.514976	19.93778
10.829857	19.853931
12.39913	20.27746
16.639055	24.345945
12.732553	20.138687
12.41809	19.531
12.098229	20.50121
12.04581	19.20097
15.048227	18.159407
16.227453	18.762753
17.713736	20.708977
14.841526	17.795525
14.610487	23.291265
16.196676	24.609121
12.27379	19.47199
10.837351	19.378895
12.631849	20.041576
11.518315	20.805172
12.048352	20.047558
15.2242775	17.606857
12.328308	22.075089
12.948025	20.641613
15.044683	25.595297
14.179382	21.786058
30.749212	16.49602
11.419531	19.836653
13.863918	21.69472
11.440344	19.018353
11.000767	19.288683
13.614663	21.081928
11.2851925	19.50494
12.226137	19.137257
12.2808275	20.052235
15.208304	20.197184
12.796226	20.174694
14.983822	21.194414
15.295895	20.992908
14.009937	24.469542
15.991113	19.026976
11.295066	19.611994
12.642369	21.400461
14.316322	23.66939
12.059108	19.354633
13.94735	20.595778
11.911609	19.323975
16.893812	19.780384
12.151093	19.38656
11.537403	18.994995
11.047358	20.045792
11.719936	19.023724
11.962545	19.261368
14.066555	20.905655
16.24036	20.481863
12.343005	19.859507
18.315237	20.628033
19.174349	21.979843
12.495656	21.359484
11.973768	19.775864
10.886984	20.004541
14.968896	25.395397
12.821004	19.52274
12.4594555	25.307468
11.594308	18.982916
16.905413	24.728344
11.760725	26.432812
12.938794	23.575228
11.62381	19.89681
13.833546	21.128551
16.387825	20.007652
10.903804	19.38337
14.076151	23.782063
16.18024	20.80978
15.713313	20.95303
16.41606	20.691446
11.78123	19.136078
10.8208275	19.529556
16.322233	22.131393
14.020702	23.827648
12.309171	19.160984
16.74461	24.844837
