142.29236	144.17496
143.84778	143.92328
143.89705	141.87712
144.15146	141.84395
143.38527	144.15619
143.04448	140.96793
141.70041	143.47966
143.60553	144.1313
144.94891	143.67838
143.63434	143.28914
142.2951	144.15651
143.16206	142.77327
141.60794	143.83255
144.2295	141.23279
143.3098	143.38725
144.80505	143.84346
142.6929	142.15912
145.27554	144.44565
142.07414	142.32146
144.26454	140.64893
143.07286	142.31706
142.6353	144.1157
144.19307	140.60362
142.41667	144.09659
143.061	143.11865
144.86601	144.10228
144.06276	144.01436
145.0223	142.23003
144.29228	143.0084
143.53406	141.92952
143.42067	141.57684
141.09506	143.1371
143.83562	140.47179
141.10013	143.60376
141.78992	142.30998
145.27606	141.01987
144.98198	140.8878
144.12152	142.03548
142.4777	142.05865
143.66579	142.91154
144.61107	142.91507
144.56873	143.7845
145.07672	141.27464
144.20378	144.08202
144.06335	141.72188
144.46065	143.87537
145.43602	144.36624
143.0376	141.51839
142.94194	143.81972
141.55823	142.89082
145.0613	140.80443
142.08122	143.42287
141.72276	142.48207
145.62079	140.84497
143.20172	140.52919
143.50887	140.39609
142.8212	141.02478
141.31413	143.69736
142.32246	141.21857
144.32538	143.16856
145.32901	141.62039
143.25804	141.42892
145.15562	143.89917
141.7745	143.09035
141.77606	144.15866
145.07695	143.83485
141.80075	142.63667
144.63785	140.85028
141.99675	142.99525
145.04013	142.71754
141.37749	142.94345
144.30463	141.25885
145.07005	141.02626
143.16429	142.25221
142.2433	142.2761
141.54697	144.01686
143.45647	141.7672
145.27309	141.95303
141.19876	143.85846
144.67606	143.90367
141.05795	143.2669
143.5752	141.75377
142.9118	142.37761
144.95343	142.5671
145.4217	141.15598
145.34735	142.28552
145.22813	141.72049
143.41975	140.7949
143.49654	140.41917
143.15698	140.43898
144.86668	142.83304
142.89215	141.92282
143.52962	142.87117
142.67293	142.24564
142.44258	141.96217
144.40349	140.50941
142.1809	141.53616
143.99747	140.48022
143.89734	140.56874
144.16861	142.36525
143.57771	143.38074
145.14134	142.5568
142.3826	144.05705
143.83499	143.03516
141.66722	142.6777
145.22954	141.17537
144.40874	140.85449
142.13065	141.33507
143.81165	141.95569
142.44675	144.0819
142.71066	144.00687
145.07771	144.17575
141.72655	143.69434
141.23175	143.70314
143.1381	142.40562
144.22206	142.71637
142.76633	141.69576
143.95753	142.56541
145.50383	140.89641
144.65253	144.3077
141.20229	143.14209
143.52864	143.706
143.78134	143.97914
141.83423	143.01007
143.70012	141.77766
145.28046	141.15356
141.92593	143.25294
144.49292	141.17633
141.71393	142.91565
144.48228	141.36174
144.27402	143.73758
141.0267	143.11
143.61435	143.18231
143.1016	144.06155
145.12894	142.02876
144.44002	143.08536
142.1172	143.22154
142.08543	142.1258
143.9311	143.10178
141.67798	142.82642
145.17412	144.09254
142.21782	142.04259
143.77856	143.90126
