47.883354	42.47133
42.11207	44.329437
43.927036	49.79303
47.99565	42.433487
53.60603	50.159893
52.63361	44.44007
42.300793	47.480762
53.486202	49.829987
53.778595	50.33879
48.68559	47.484287
53.349857	48.370598
52.544033	48.02224
54.93132	48.692505
40.684727	45.81862
52.22151	48.008556
53.630905	50.77729
52.01208	45.97396
52.166092	46.62767
49.8935	46.42036
49.138477	43.760532
53.808098	50.31601
47.723213	44.09012
48.624825	47.5477
49.20541	47.288082
53.239147	44.80867
49.2574	45.54503
53.481888	48.703445
45.73721	46.392487
48.96415	44.183533
48.738033	43.18316
51.21335	46.638866
52.959618	44.60628
49.726353	46.55622
47.88415	42.499584
52.323097	48.016663
51.46047	46.706
47.790672	48.407883
53.51037	48.31528
54.438442	48.169342
52.014893	45.59629
48.567867	47.428535
54.596992	48.12969
54.026997	48.14133
49.250732	47.225014
51.21046	43.858555
53.576664	48.078873
47.533646	43.345795
47.07694	43.983833
51.04463	44.079494
53.15955	44.70212
53.18371	44.72604
48.846725	43.389214
50.881092	44.474503
53.34096	48.05369
52.19161	46.619453
52.549698	44.50973
54.31189	48.2291
53.89016	48.14087
54.769382	48.034653
53.705566	50.637222
49.553528	45.90979
49.583557	45.784054
54.259926	50.331146
49.536263	46.12542
54.251694	50.364784
48.16664	42.718582
54.824898	47.99142
51.96493	46.89153
