10.673057	7.682902
10.754122	7.639958
8.391863	11.3607855
8.384761	11.360109
8.388782	11.362265
8.398542	11.369362
8.2796135	11.287485
8.262799	11.275484
8.096113	11.168499
8.061847	11.144057
8.044108	11.129875
10.455479	8.353104
8.026683	11.105044
10.43309	8.424465
8.039562	11.111079
-2.9846663	5.027743
-2.9314678	5.115736
-2.92138	5.125973
5.438336	8.05164
5.4411488	8.056186
5.3092933	8.056727
-2.987185	5.012167
-3.36778	3.947711
-3.294868	3.3589659
-2.615945	4.3421993
-2.632186	4.3304653
-2.659004	4.3183217
-2.6423292	4.336469
-2.645172	4.335674
-2.6375253	4.3311954
-2.641699	4.336324
1.5684603	9.766336
-2.627137	4.34628
4.3273335	8.557755
4.3703113	8.486739
3.6776943	9.3116865
3.7110238	9.279635
3.6582406	9.176133
1.7078391	1.9831822
4.397931	9.067216
2.0906374	1.7669772
2.160121	1.6674714
2.1195786	1.5853705
2.3403234	1.1218137
11.775363	15.538839
1.6480559	-1.052246
6.959554	14.727405
7.388264	14.666505
7.411911	14.686507
10.756142	13.190765
10.830729	13.115354
10.917642	13.1257925
11.279648	13.140061
10.877973	8.218708
11.831189	17.54746
6.3674107	21.872417
6.384344	21.920307
6.381678	21.920391
5.992423	13.683117
7.5836444	17.477303
7.544698	17.370031
6.0028973	13.736873
6.0051646	13.697581
5.9741893	17.313175
12.177084	18.454607
12.156638	18.500708
12.163548	18.49096
6.1737843	17.44863
12.128551	18.537907
12.137624	18.532467
6.193942	17.470121
6.428135	21.949244
6.432344	21.950722
6.4460926	21.965378
6.4188323	21.936178
6.425178	21.935446
6.4359913	21.951315
6.413427	21.924969
2.708606	24.915365
0.82963556	15.429571
2.9458199	15.619269
8.258438	18.809103
8.217674	18.785366
8.406914	18.728497
2.5869968	6.492374
9.76245	3.5357041
2.639281	16.792837
1.1351229	13.226423
-2.531498	11.221646
-2.5377812	11.239293
-2.7522323	11.330726
-2.6970088	11.370601
-2.748457	11.325242
-2.7467992	11.319624
-0.61946553	5.956715
-1.7402079	2.531843
-1.6919785	2.5225244
-1.6755773	2.4861417
-1.6584691	2.5094998
5.178824	0.12245069
-1.7021381	2.2667825
-1.4177781	2.5365024
-1.6000454	2.363738
-1.362688	2.5426705
-0.6350283	5.9789686
1.9633874	9.012367
1.9809328	9.028067
1.9871061	9.001736
1.9780991	8.986169
1.9599886	9.0066805
1.6180826	9.554826
2.225851	9.04996
1.875516	9.162517
1.6714147	9.394686
1.9456179	3.1714334
2.006607	9.06534
1.8755957	2.3824072
1.8615471	2.4191425
1.8675092	2.3542995
1.8961698	3.081677
1.9391471	3.1126125
1.9528462	3.0896082
2.1774764	1.7275407
2.464975	2.2914014
2.5535705	1.3100529
2.6102016	2.7167735
2.3980963	1.1141679
2.1533756	1.7077832
2.1526408	1.7027
2.175506	1.6744153
2.4275346	1.1248391
2.465201	1.1751976
2.4483113	1.1338804
1.8936989	-0.683199
2.4220533	1.1476622
1.9193002	-0.61381745
2.4316337	1.1670216
1.8939512	-0.71938574
2.4791467	1.010051
2.4262633	1.0664648
2.3511481	1.1270615
11.570912	14.911174
11.220794	14.860648
9.576428	5.2533336
9.607712	5.3518977
9.58852	5.343897
9.606006	5.3362365
9.609785	5.3548374
9.220736	7.228218
9.776024	5.583016
11.116944	8.043788
9.978335	7.1318145
9.465135	6.7692423
9.7917185	7.479738
9.472489	6.73547
10.032164	7.204603
9.503356	6.807721
9.94701	7.1987367
-0.45629668	6.267703
-0.42982513	6.3188696
-0.6054909	5.8172903
-0.618104	5.942207
-0.6101859	5.827039
-0.27603507	6.948794
-0.26155332	6.9513144
-0.41985747	6.415382
-0.24222916	6.1751733
-0.44837973	6.258315
-0.42958108	6.2843623
-0.4294318	6.285582
-0.4600291	6.2684164
-0.44333485	6.243909
-0.41291326	6.299086
-0.43649775	6.271452
-0.81810665	6.8558097
-2.715619	3.5424566
-3.4126644	3.2129507
2.8095145	9.641928
3.2735565	9.640435
3.1844335	9.666996
3.1864355	9.6586685
4.089792	9.514365
4.315815	9.450602
3.1868732	9.663261
3.2312655	9.674339
2.062898	1.8895922
2.0109715	1.8396165
1.9585644	1.8600312
4.26271	9.5338335
4.7744117	10.666939
4.792984	10.6818
4.809427	10.834677
4.8199787	10.860687
4.787966	10.672322
1.685983	-1.0089693
6.0569406	12.70798
6.010312	12.704146
5.0463705	12.308805
17.264309	14.670676
17.204884	14.5890665
17.266087	14.672725
17.201134	14.58573
17.260775	14.667337
17.214767	14.597634
17.208971	14.591989
11.366608	20.183472
11.37054	20.176292
11.368286	20.18174
11.368321	20.180674
11.367361	20.182648
11.762486	19.404076
11.369747	20.179695
3.3188808	15.489342
3.3851411	15.426938
3.406966	15.397455
3.377384	15.414404
9.815665	3.7196915
9.763602	3.559554
7.763694	17.975554
7.7558637	17.97696
7.532549	17.749273
6.6184177	17.660202
6.690767	17.716255
6.6417346	17.677847
6.497176	17.620558
11.367448	20.18416
11.367688	20.182467
6.793339	17.80535
4.4275737	16.651644
4.404363	16.634686
4.4048314	16.656319
9.721833	3.5598118
9.774688	3.5629702
9.821344	3.7058337
9.765688	3.594856
9.764134	3.5677564
9.742283	3.5524368
9.83994	3.5993207
9.836863	3.5615985
0.9468235	15.352566
1.1399676	13.233055
-2.4222107	12.229281
2.7298594	16.889328
10.233833	-2.0269253
10.049376	-1.7709125
9.964155	-2.0140908
9.845345	-2.071936
8.645494	-4.1114073
11.860715	-2.9255826
12.635185	-2.1683953
0.8730707	11.866276
10.880273	-2.5239089
11.731036	-3.5609336
11.710658	-3.68031
11.689276	-3.975493
11.873786	-3.4278383
11.87986	-3.4236631
11.97671	-2.9494443
1.073634	11.314244
12.8737135	-2.9556055
11.992087	-2.9505768
11.972361	-2.9717505
12.0004835	-2.9724658
11.964933	-2.9812052
12.905338	-2.9595037
11.838009	-3.5011225
11.957793	-3.015249
11.972616	-2.9737685
11.91471	-3.2996776
15.870535	-0.753481
3.4724507	-9.354422
3.4772398	-9.351821
3.4222562	-9.4775095
4.311223	-7.985166
3.4704459	-9.358011
4.2863255	-7.9508095
2.95849	-6.1063347
3.2817247	-9.813067
3.2744675	-9.822772
3.0205786	-10.237278
2.8911037	-6.0375333
2.9208221	-6.0596037
2.8738883	-6.018364
2.9212654	-6.0604005
3.0172703	-10.244235
2.9236584	-6.063318
3.2248178	-3.5869434
3.2148256	-3.6102498
3.2404685	-3.5603545
3.2383716	-3.5655842
3.2600615	-3.549135
3.2041512	-3.6769896
3.233015	-3.5872216
3.235281	-3.6005704
2.6408663	-7.326949
3.2108588	-4.025147
4.1900644	-7.7619677
4.1506567	-7.66372
3.220678	-4.06838
3.7152874	-4.6890063
3.7907557	-4.658275
3.8145664	-4.83017
2.3371158	-7.192283
2.3507156	-7.2040844
2.3398802	-7.2010155
2.3429294	-7.1916165
3.048881	-1.9692546
3.0777366	-1.9780275
3.0718029	-1.9977406
3.013477	-1.9592546
2.8628483	-2.0745108
3.1917589	-2.387425
3.1864421	-2.4093816
4.5094404	-5.706627
3.192441	-2.426725
1.489425	-1.838082
1.5091087	-1.8209302
1.5181248	-1.804326
10.430242	8.540333
10.413953	8.567416
10.388951	8.588897
0.114293255	-2.9255433
10.723807	8.358564
-1.5315318	-2.894493
0.09050829	-2.9231517
10.7315645	8.32452
10.725152	8.354608
-1.3196213	-3.3775587
-2.072928	-3.4328346
5.382044	-0.35058644
5.3617797	-0.33180025
5.3838716	-0.3610748
5.3679476	-0.34398472
5.3653326	-0.333309
5.3739667	-0.35683635
5.2664924	0.050031047
5.350071	-0.16386868
9.971776	7.7745023
9.978832	7.771908
5.219815	0.035495296
10.026228	7.7460814
9.97036	7.782491
10.421547	8.457555
-3.8483758	3.126707
10.411047	8.456909
-3.9442773	3.12764
-4.0254326	3.32609
5.1485167	0.09345677
-1.1237383	2.5115018
-1.1708328	2.5713258
-0.7630308	6.8887963
-0.5740258	6.068439
-0.21450335	6.1132956
-0.64967585	3.6681747
-0.6561603	3.6673815
-0.6493905	3.6707332
-1.2108904	2.5261302
