196.03302	208.3413
187.64844	192.01964
186.9694	192.41983
187.07712	192.51578
195.57166	208.00137
195.66483	206.96469
195.11815	208.4337
195.75179	208.6938
187.58185	192.1814
187.36102	191.74173
195.77312	207.42189
195.38116	208.63348
187.58768	191.98318
187.35667	192.57838
195.74779	206.58377
195.85443	206.75218
195.86421	206.93912
196.13484	208.57547
195.68234	206.92867
196.03561	207.1825
196.06819	208.27873
195.90027	207.34543
195.37318	208.31122
195.89645	208.82416
195.36603	208.6364
187.71217	192.10469
195.88428	208.95303
196.25682	208.28932
196.23918	208.60483
186.84406	192.26878
187.3052	192.14833
196.31789	208.42668
195.7755	206.78148
195.88177	206.70676
187.22742	191.95778
187.01604	191.89989
196.17815	208.13576
187.33281	191.88515
187.61015	192.40411
195.9489	208.47098
195.7126	208.38046
187.73773	192.20746
187.10342	192.41646
195.67949	208.75175
196.0237	207.23074
187.50261	192.04178
196.07675	207.10367
186.947	192.31444
195.83736	207.36092
195.70625	208.7094
