-0.90319574	61.685894
24.259367	72.82256
1.4284464	67.01405
20.46532	78.407776
22.394527	68.682785
10.742723	44.316784
9.598957	34.687626
24.013664	52.85491
14.729905	73.25488
19.397455	73.87467
11.128394	81.26122
3.7511222	63.465572
4.7043962	58.139347
15.928889	79.86627
6.29796	68.70872
12.450729	85.62664
6.532783	51.540188
20.20666	60.104954
25.857162	77.70036
29.163233	84.3474
18.49559	65.69794
-15.6244135	8.9994955
-20.639423	10.52523
24.934551	38.13508
4.425035	36.25912
-16.094622	3.2134209
-2.4974673	0.73531157
-0.45582402	-3.4030082
-20.919104	5.9551144
-18.556322	-4.390644
3.580519	-0.0017640736
-15.126867	-7.68889
28.104305	45.083824
8.767318	3.4516106
19.851562	38.688843
12.048197	17.854004
30.278013	50.112663
33.567562	53.609425
-22.629976	-9.688737
-8.684492	1.8872496
-11.988987	-0.99673206
37.70946	53.82045
-0.62170506	-9.2902
6.69153	7.1745334
9.952612	14.049489
21.620667	32.138073
23.074997	44.372707
6.3852844	-6.1966705
-2.5804477	5.2558265
-3.4637327	-13.353337
19.410734	56.09045
17.765783	46.878254
25.111195	84.94997
8.677358	39.92081
-6.9322505	-59.587147
-16.89927	-72.44325
-1.3335543	-24.06434
3.5678427	-20.422144
-3.1375601	-62.608963
-8.460837	-19.545324
-18.981289	-17.074074
-15.167189	-18.686201
-6.7080736	-64.55032
2.4786496	-68.03374
-0.067070514	-59.11171
4.474598	-63.496635
6.939138	-68.44604
3.5040443	-72.37771
-8.879219	-73.65695
-11.882032	-64.99192
-30.278505	-91.386
-19.824364	-57.429054
-15.867381	-81.77787
-18.802055	-62.017868
-18.205767	-76.39353
-32.183754	-84.398155
-28.160921	-77.291626
-20.67112	-68.87537
-24.408487	-73.21827
-29.350231	-72.66462
-13.173596	-60.95632
-35.803257	-81.45443
-28.093218	-87.71245
-36.80305	-86.08352
-22.858896	-77.45681
-40.761196	-83.12401
-46.781994	-84.70543
-4.5523844	-70.43554
-25.898281	-66.01572
-41.594875	-89.11652
