315.42496	310.98978
316.37225	307.85452
315.59827	308.62582
315.55295	308.302
315.93222	310.9272
316.3282	312.05725
315.22446	309.081
315.2848	310.27432
315.58582	307.81473
316.46213	308.4604
315.8291	311.87384
315.41647	309.45728
316.1997	307.90103
315.47195	307.87637
316.45535	312.49014
316.54745	312.31073
316.18015	312.23682
315.434	310.80194
316.1687	312.29968
316.26065	311.61322
315.01788	311.40854
316.36996	311.6181
315.09106	309.36877
314.73608	310.41644
315.21164	309.66962
316.55862	308.24014
314.9955	310.52893
315.32123	311.08206
315.42844	311.1953
315.68317	308.5805
316.3036	308.38287
314.98227	311.23776
316.59378	312.05475
316.5473	312.37466
316.4008	308.31375
316.1177	308.92398
315.13135	311.4812
316.31274	308.5832
315.43274	307.89557
315.47366	310.69064
315.61346	310.48697
315.75613	307.75262
315.36923	308.14005
315.01102	310.4815
316.38846	311.7721
316.1604	308.12552
316.24716	311.55365
315.3253	308.32544
315.89142	311.75034
315.60507	310.08646
