12.287488	-13.007445
17.540274	-17.06203
14.390885	-12.593096
44.75707	10.307872
25.624382	-14.607736
38.53822	-3.1576288
17.40183	-19.295914
50.957237	8.955458
22.72771	-11.864185
46.918797	0.10270973
48.898846	12.394017
35.7502	-10.942332
41.012775	11.675797
30.91277	-10.578588
42.414604	-5.9578567
17.137722	-13.035249
39.38598	-11.057059
38.707092	2.2668383
37.383778	14.178736
43.41693	5.6012607
20.397053	-21.955322
32.25021	-6.338005
35.01387	-21.251553
29.915953	-7.730687
25.71313	-10.873183
19.68006	-12.410457
22.878845	-14.374744
13.226153	-16.97135
33.089523	-11.19983
40.613354	5.2806506
43.950104	8.012177
46.125584	7.67759
40.198814	0.31590775
32.938683	-24.014317
41.73017	-11.027985
17.41793	-21.483212
15.432223	-14.729093
38.202988	12.276367
40.673504	-8.328937
45.744293	4.5481577
44.40265	2.1188056
31.011412	-12.79578
41.53621	2.6810203
48.878437	9.788182
42.887386	-0.60245764
38.248913	-8.010937
39.38307	-5.7914257
28.497498	-9.971701
49.60244	6.9489937
40.907314	-3.0515113
11.299329	-44.303993
36.074574	-27.517088
3.3657131	-33.084473
20.971024	-29.344685
13.057673	-32.94381
-1.3021507	-33.172546
49.63727	1.2716839
-0.2741795	-30.447685
30.136711	-31.461765
4.2674513	-43.383
14.876945	-36.465157
28.36542	-28.75285
8.7442465	-32.283722
36.432304	-29.846327
40.0706	-29.370094
13.443313	-39.195084
18.153276	-30.185514
1.6973164	-43.373207
-5.8620934	-31.909271
39.26005	15.001992
6.3187175	-37.74918
38.8968	-27.069073
-3.607402	-32.029015
30.080725	-26.416647
10.252203	-39.859867
3.235697	-30.05109
28.991266	-24.50341
24.671581	-23.912178
24.72272	-30.920149
1.295508	-28.418787
-2.3822298	-29.86624
0.8519038	-44.825817
23.882063	-32.720776
28.865932	-18.246513
32.63043	-21.379541
-2.7963207	-34.829845
12.534137	-42.397144
16.350868	-29.058535
23.898943	-22.075718
6.501176	-33.759277
10.153231	-36.90941
8.019354	-35.49549
36.804173	-25.928581
7.8710136	-39.255783
8.593339	-42.149994
10.551774	-34.1803
31.86154	-28.789883
16.10041	-32.073185
14.463215	-43.151833
22.599606	-23.88697
