5.311062	3.8764625
2.381078	4.498359
4.068273	5.249923
4.3423095	5.6776943
3.8047101	4.597579
2.887901	5.643016
2.078271	2.809748
3.1855707	3.86194
3.101535	4.424805
4.0297036	3.6939194
2.1331596	7.2522054
2.2895808	6.398831
1.579458	5.0811977
2.2984545	5.5354557
2.2872283	7.2948847
2.2451065	4.2358556
1.739386	5.8131547
1.3953615	3.7717328
4.5244317	6.4433117
2.3090248	5.7713065
3.0865939	6.5700564
1.7874305	6.4024568
2.6774478	5.8527427
2.2756753	3.9658577
3.6087599	4.682816
3.3041744	4.4497147
1.8870142	3.017893
3.1960495	6.3038116
1.5485969	3.8215559
4.277393	5.527008
3.460458	3.8502033
4.131907	3.7724524
1.9196178	3.905205
2.504868	6.381585
3.1144555	5.691298
4.3432617	4.3078847
2.011082	3.3373103
1.6498202	6.5529633
3.8971553	5.5740814
2.5519948	4.9951158
2.3913407	7.242473
3.3709545	5.119189
2.350114	6.8678207
3.9788296	5.4986
2.238322	6.854808
2.3985274	6.966632
3.1347532	3.8063025
1.8978542	5.59455
4.3829885	4.294648
3.6769123	6.8794556
2.2765887	4.300658
2.247005	3.3674512
3.384661	5.99805
2.255701	4.579398
3.9851878	6.6789975
2.622559	3.8782287
3.4614692	3.314653
2.0767128	2.8531737
7.3769655	3.8242795
2.3352356	6.6648803
2.7360206	6.1411505
4.679775	6.1943464
3.3186522	6.006168
3.6507442	4.2328863
3.62614	3.0351276
3.5319731	4.298901
1.2019329	4.7313547
5.082333	5.6715136
3.8731263	3.890421
3.13585	5.3424096
5.6221676	2.7232976
3.89872	6.5361214
2.855855	2.6416113
1.8599198	3.5062292
4.9643135	5.0215197
3.0369635	2.6734242
1.5678253	4.6348653
2.2914262	6.723176
3.5075114	4.850126
2.5009341	4.7083287
2.2821312	2.9788225
4.911119	5.992121
2.768525	5.69942
3.401309	6.209687
2.8495097	3.4777691
3.9789212	5.811338
4.906453	5.3087373
3.3415546	3.9037936
3.6965973	5.223078
2.9742641	4.765721
4.4835114	3.3585234
2.137739	5.7776585
1.7959073	6.765879
2.8697505	3.7945852
1.6280227	3.9673991
3.4301324	4.618911
2.3457897	2.7349706
2.2259333	4.433656
5.3980975	3.398445
2.5185983	7.192691
3.3789802	3.6741822
2.3533463	6.8424034
3.2258286	6.101032
1.2817037	5.821001
2.6807427	6.456169
1.7416891	5.1524086
3.3972769	7.187446
3.2827425	5.926256
2.7760363	5.531373
1.9950706	6.761163
3.8928742	5.2699494
4.2102895	6.8870735
4.307547	6.2174273
3.406739	4.6944466
3.3486993	4.711018
2.7652082	6.6072187
1.4397683	6.5819235
4.0701756	4.4087386
2.6511612	4.491281
3.6991756	5.5640707
2.8588943	5.6643267
1.7092092	6.9826145
1.3188161	4.433679
4.3697357	5.4217033
2.8466756	3.658286
4.4495077	4.058598
2.6314225	3.266928
2.0667107	2.4758751
5.2095447	4.376547
5.3525825	4.9940486
4.3894644	6.2435265
1.294097	4.9050035
2.488769	3.3510132
2.4252574	4.56831
3.479851	5.7633114
2.6272776	5.569489
5.3820057	2.9966614
2.8777046	4.387032
2.227172	3.2914627
3.0641358	6.159624
4.1288333	6.768462
3.273491	6.793544
2.6573045	6.503976
1.9804099	3.6918182
1.3068604	3.9843445
4.1908646	7.133669
2.206243	5.706157
3.3538353	5.29261
3.3641732	3.440021
4.006476	6.827091
7.409663	5.67059
2.427666	4.8845077
3.909276	6.7242007
5.235692	4.656549
1.8121961	6.4530473
4.6214714	2.953283
2.3819327	6.0082235
5.359604	3.1561434
3.0616782	4.5530877
3.5041835	3.518227
5.0620227	5.2984843
4.103114	3.4346778
1.8447202	5.7617073
3.7056534	3.3254824
1.2836707	5.618447
4.100622	6.493793
2.3429918	2.8623788
3.8498304	2.6484013
3.523751	4.2806106
4.4982376	4.714382
3.8345327	6.413706
2.601949	3.1803122
2.351249	4.239088
2.3199565	6.655172
2.6832771	3.3979056
1.9613869	6.1767583
4.0959272	5.635396
2.122579	2.4008338
2.8849792	5.718716
2.5471911	4.7761555
1.3474891	4.603801
4.1359463	6.288101
3.1723647	3.9799232
4.660961	6.1332874
2.9272234	2.8676636
3.5111194	3.6025014
2.0716631	3.4999635
2.2609203	5.760372
4.1946163	5.38111
1.9146414	2.8439505
1.4201199	4.8060455
3.418717	5.7384295
2.110054	3.0898833
4.0462713	6.4775367
3.8021739	4.4264584
3.7067802	4.353025
3.6506343	4.0786715
2.5230067	5.154921
5.13827	4.6352253
2.2863116	6.991163
4.973737	5.844427
4.1503377	6.341395
3.3864932	6.300085
1.6063528	3.4904237
1.9653188	7.243659
3.6089594	5.201712
3.6640615	3.2539961
2.4805791	2.7173107
3.7778814	3.1773133
2.5565436	2.6148446
2.8400629	3.065455
1.6963471	3.7516828
1.2350444	4.663331
3.0281987	4.6525
2.9929223	5.4210415
1.4973454	3.475173
1.8769274	6.5823607
1.8991345	5.038127
4.35675	4.049913
5.3601174	2.9564261
1.8660713	4.0180845
1.7024881	3.7060866
2.7032669	3.1318905
1.5351157	6.2606525
2.4463217	4.568747
5.1756167	5.837711
3.6552036	5.2609057
5.547942	2.8980577
3.9842653	4.477925
1.7445349	3.198049
1.6406673	6.2088537
4.4103174	5.67073
3.2441075	4.1223993
5.1719723	4.507546
4.651706	5.8973303
4.036551	2.84929
1.7797021	4.343459
2.331577	2.3460793
1.9990002	2.405537
3.1204414	3.2363026
2.2681127	6.5974855
2.5311608	4.422792
3.9815285	3.7464476
2.7148821	5.7651396
2.2511394	4.0219183
4.305888	5.380756
4.9960704	4.993219
4.0926623	6.3681226
3.3560467	5.3097425
2.1199758	6.0521936
3.5418108	7.0657806
1.8627224	7.071584
4.4794803	7.1393356
3.4653413	4.416109
4.143276	5.887853
1.5787772	5.655511
2.9610784	7.338976
2.1930628	5.6248193
3.2565043	3.0090292
2.6613014	6.3595214
2.9247246	4.478446
2.9811738	4.5148344
3.3612514	3.9661324
2.2642124	5.8044434
2.0335803	6.442151
2.0911412	3.4023702
3.6253862	3.1198545
3.039861	5.1729174
3.1453402	5.296579
3.5864356	3.3359742
1.2931546	4.110166
2.1688347	5.3690825
4.154868	5.6860743
2.429362	7.468781
2.570242	5.276902
3.624977	6.3793497
2.9973927	5.5924506
4.7939706	5.561296
5.4475965	5.452193
2.921072	4.6309757
1.3437833	4.2632556
2.645549	4.45497
2.957887	6.729535
2.355564	4.8919396
2.2516916	6.859774
3.4565673	6.453954
2.9674582	6.673754
3.4176786	6.5025463
2.9755778	6.9775834
4.1905203	6.3697033
2.7287784	3.153475
4.6011963	4.4809246
2.300379	3.4891827
2.2869534	3.3907871
3.9418359	5.7420373
1.4837768	4.0443425
1.8336347	6.2956467
4.6175733	3.053938
4.1717024	4.811598
3.153247	4.2353764
2.3842602	6.9798336
2.6198473	6.143086
2.3500776	4.780019
4.52962	6.470601
2.9261782	4.9902577
5.290869	4.685743
2.000206	2.6597838
1.7353848	3.826849
3.5396605	6.7393603
3.0925722	7.40507
4.241347	5.1516533
1.8578739	6.9564643
3.2169645	3.9295936
1.4876797	5.8226533
3.8863678	5.299171
1.6279361	4.2716293
3.3152497	3.8491023
2.6156304	4.161433
3.1999357	6.907618
1.5970888	5.3153343
2.467821	7.392026
4.5096645	6.455233
4.023575	4.0933633
4.8026505	4.573128
2.8645868	5.8185325
2.0314302	3.5063858
4.710661	4.1666465
2.9243042	6.845121
4.1453667	6.475964
4.3268003	6.070561
3.572569	5.7687125
2.3275125	6.196324
3.213038	3.7299032
3.896355	3.7696931
3.365811	3.8866472
1.8483862	6.0401516
3.3961537	5.585256
2.8213232	5.38948
5.309256	4.3151884
1.8465501	5.396575
3.9383721	2.853994
2.4058642	4.313025
4.4921885	4.0616045
2.7881866	4.8120637
1.5242485	5.280119
5.012924	4.4025955
2.2192829	3.2467701
4.172521	6.418546
3.335334	5.950897
1.9024299	5.130573
4.9444532	5.1628985
1.6557608	3.9566905
2.3683178	5.276166
5.2955813	3.9252892
3.8982565	5.7692075
2.7757776	6.2234135
5.037886	5.2964935
2.2171834	4.7480955
3.0847275	7.030425
1.9141918	6.6517897
3.2922266	3.3807528
3.3405793	3.7089934
4.2244277	3.7927256
4.149269	6.1502213
3.8009038	3.174931
2.911521	6.0436115
2.1091745	6.5907445
5.471052	4.8804283
5.286391	4.098065
2.6418724	3.3146503
1.5492909	3.3559387
3.7501655	5.894434
2.1888845	5.609881
3.4379487	2.9781811
2.223562	2.64621
2.957031	6.1729794
3.48518	4.15004
3.5704355	4.804639
3.3386455	6.822102
1.4146549	5.402648
2.5282557	3.961246
5.406745	4.2302504
1.3809371	3.972211
1.8578323	3.4015727
3.020919	5.4674687
2.6609	7.0012784
4.847714	4.2341657
4.839931	5.5707197
3.0788498	6.147118
2.464562	6.4915543
2.8943603	4.163997
2.0091922	7.0615726
3.9109855	4.4761624
3.6256435	4.4839954
2.7971005	4.8336987
4.422519	5.6502967
1.6784489	7.089303
2.2899113	6.78831
1.9149557	6.5428643
3.1313193	5.108867
2.5188015	5.998165
4.2558393	5.1194205
1.5620805	5.58807
1.9050059	6.9409122
4.46865	6.7757735
2.4125965	4.9769654
1.4186437	4.2398453
3.764294	6.075154
2.390955	2.756383
4.4418	4.446136
5.7409835	2.7055109
4.26092	4.232701
4.2634683	5.6779466
1.55338	3.1782844
2.761763	5.7300477
2.6086662	6.714024
3.2178192	3.9475458
4.7550235	5.176873
2.7533474	6.937301
4.030531	4.149653
1.2697755	4.082864
3.4626741	3.7217283
4.951583	5.039655
6.0381994	2.603665
4.734178	2.9806118
1.907663	3.6573386
3.8822029	2.9407918
4.3632174	3.2800694
1.4347525	6.1155515
1.9152967	7.2128773
4.216421	6.2213874
1.6743057	3.3909426
1.9062434	3.3789
2.421212	6.98986
2.3195465	4.1475635
3.636769	6.282118
5.5803084	2.9478502
2.4084663	6.726522
3.182972	3.9731798
2.8553653	3.5883505
4.335154	5.75234
1.6703749	3.7135687
4.092584	5.4977965
8.238015	6.748534
4.6423125	7.1050253
2.2130618	3.3883796
2.9832015	5.8294816
5.177621	5.6860213
5.417296	3.2575536
3.370735	6.752738
5.9785347	2.7934008
2.5929527	4.8718686
4.081653	5.1243925
2.9775202	5.036349
1.7183958	5.6172156
1.7438399	5.652908
4.345153	3.654781
3.6900883	6.103433
2.2816763	4.619109
3.8947	7.2414064
2.6083853	4.008985
2.6460218	4.372313
1.8285804	6.775258
2.7714667	6.2782526
2.576242	3.9794562
4.1339583	5.8876257
2.0919266	7.249816
3.7474499	6.8250346
1.7460887	4.8455734
2.8903255	5.3123827
3.7111998	4.587211
4.189966	3.252877
3.2684016	4.1744013
5.6066403	2.782192
3.0567057	7.4770985
4.8274384	5.7411957
4.243038	5.51153
2.6951394	4.576342
1.5156523	6.2706027
1.3746519	4.266121
5.060751	5.9523587
3.9101331	4.766131
3.0729403	3.6407163
2.1205297	4.864824
1.9939705	3.2954118
3.1193733	5.896979
3.1491897	3.6436186
5.3121176	3.372825
5.3559537	3.631407
4.3640633	3.829697
4.1916356	5.8409653
2.7691622	4.8022237
1.4870415	4.059033
3.7738216	3.8993974
3.094683	7.5083156
3.3607445	6.678322
4.122858	3.2748687
1.8315325	4.7005916
1.7830393	5.6950464
2.1904526	6.947056
3.7654562	5.3621025
2.8292904	3.8161337
5.1535745	4.2543344
4.432138	4.3975215
2.97979	3.2341745
3.6523588	3.727692
2.516007	3.8663108
2.5372791	6.3360066
3.4097016	7.0782113
2.578196	7.1940155
4.033332	4.7889204
3.8577175	6.4021554
3.9569075	4.5286183
3.2917552	5.781501
5.3429255	4.2630916
1.3074754	5.2478533
5.6031694	3.6176174
2.5421298	6.2604604
4.297334	6.4116235
2.6868808	4.860175
1.8848778	3.923435
2.5023334	2.9733138
1.7738061	6.355012
3.8171933	3.8654313
5.4317555	3.0248008
3.0875936	4.331999
4.2006683	3.1506603
3.3709323	5.8418417
2.0683508	3.6916435
3.7891607	6.878927
3.2690425	7.2257104
1.986972	3.3543327
3.5609672	5.98568
2.2403796	7.027778
2.3381257	4.1747885
7.8925533	3.495978
3.4977536	4.048853
1.5539448	4.039707
3.3351843	5.9928617
5.308215	3.6975946
4.2356815	6.036378
3.920948	3.5716956
2.1933858	5.888573
3.5040295	3.891161
3.3977573	3.399532
2.7133589	5.885929
3.9573345	2.7508087
3.5147426	4.5988874
5.173477	6.491286
1.4218812	4.679734
2.5803275	3.530822
3.8668091	4.236259
3.3571072	6.173767
4.855263	6.7797747
1.5376711	6.3453956
4.9089327	3.308174
2.9202425	4.1329913
1.7897183	6.063509
2.2649543	4.487791
3.7905874	6.259661
3.164685	4.9971776
3.546912	4.593524
4.1925273	5.389833
1.4899584	4.3884697
3.0877564	3.9443994
2.6822617	5.2329197
3.5661037	3.7218885
2.09264	4.798896
3.6988842	6.0445147
2.6986747	5.5228963
5.196981	3.595463
6.546997	6.1534705
1.7967789	6.877948
3.6975965	3.7339532
2.4761224	2.627557
4.0653167	4.1846004
2.0353832	2.8235397
5.9560127	5.0527883
1.9219075	3.1500294
1.9127282	3.57928
2.5065022	4.243121
2.6144533	2.9192119
2.7535908	3.4519339
3.3666139	6.2776017
4.5709767	7.1009555
1.8921428	3.2180786
3.5338192	3.7651067
1.4224926	6.355057
3.4677215	5.915407
3.702545	6.871348
6.048361	7.0480456
1.8163781	5.4419956
3.6698606	5.3923116
3.0219185	4.3830733
2.326979	3.6434398
1.5229175	3.3419201
2.7440176	5.483901
5.5221615	3.0535734
3.2753255	3.4259982
4.511631	6.532482
4.9881177	4.9588017
4.981593	3.540386
2.0351255	3.8377311
3.5725398	2.982221
3.2879882	7.097956
2.1092703	2.4438922
3.3073626	6.1251616
2.780899	6.4136624
2.5962436	2.762996
3.3945224	4.8260026
3.3693988	4.58797
3.92964	5.925555
1.8437152	7.146591
1.7474912	6.64332
2.7474525	4.9909396
2.1667523	2.3780928
1.5566483	5.168954
3.763608	3.1131766
4.0610986	3.8838615
2.433305	6.7365685
3.5813873	3.2875018
3.4412496	3.642515
4.701548	6.5981574
2.9816563	5.1763067
2.0520988	6.5259976
3.4454157	4.965646
4.302764	6.087603
3.5738077	6.9666967
3.0955617	3.8603675
1.5074536	3.4150279
1.3240887	3.988953
3.5335743	5.325485
2.9308345	4.214962
2.6509156	7.1831436
1.4233749	3.4017565
3.9452157	3.931235
2.115215	6.940201
3.3974943	6.004131
2.0214772	4.4382772
2.5558531	5.5068636
