106.29327	107.6112
105.06587	105.97527
107.36211	109.22727
106.36824	101.73453
105.330605	102.03636
106.19726	107.477036
107.51967	109.59793
101.05427	101.81834
107.541374	109.7967
107.54676	109.51291
107.80616	100.726654
106.83152	109.69448
107.54693	109.299965
104.958534	101.80874
106.345085	102.03247
105.0249	101.79001
107.02485	109.24164
103.221565	102.218185
106.491325	109.293335
105.50139	101.9738
106.58142	109.5039
106.88409	110.07481
107.04731	108.99252
106.30169	109.71888
106.073044	110.03283
106.8922	109.1972
106.65892	110.32636
104.89402	105.653404
104.499596	101.75031
106.149506	101.11706
104.695595	100.84158
106.64442	108.68913
106.141365	109.35189
106.01226	101.08855
99.95408	101.43681
100.128845	101.47597
105.21912	102.051834
104.846436	103.9342
104.22893	102.79499
106.46456	110.10302
99.31493	101.553665
106.63243	109.32354
108.14383	100.97427
106.14831	109.92762
105.80253	106.349785
106.594055	109.97098
104.48996	102.4788
105.45324	105.01727
105.68597	110.130264
106.92062	100.877304
103.84538	102.40459
106.44921	109.3791
104.41033	104.060616
101.66216	101.63829
106.141396	109.75286
107.71071	109.55713
107.47516	109.547
106.60382	109.97673
106.50512	109.83297
107.545425	109.83528
105.90478	105.706726
105.31745	106.126724
107.273094	109.32377
107.47825	109.556305
106.01877	109.20635
103.11432	102.20053
106.49506	109.849625
105.41589	105.51054
106.51483	110.280304
106.426125	110.33018
105.81221	110.08247
106.440346	109.90369
107.02178	109.35897
104.39513	100.95731
105.22788	101.507324
105.869286	106.36828
105.86144	108.72562
105.995056	102.0188
107.618324	109.414055
107.23342	109.236015
104.487885	102.47131
107.42398	109.71089
104.60671	100.75214
106.48746	109.22059
105.4051	105.064095
105.19587	105.58207
