-5.95365	-8.433529
-8.2828665	-10.700665
-10.633575	-16.08008
-1.752153	-17.535532
-6.1799264	-8.250384
-13.296235	-8.284597
-21.295517	8.867218
-2.9198365	-23.94672
-25.591452	4.2536716
-5.3766575	-11.902314
-3.100316	-23.184742
-20.791542	8.909233
-20.336021	6.4660344
-12.963845	-8.798723
-12.433933	-9.534532
-25.394604	2.9192958
-0.97213125	-19.07612
-5.1994243	-10.542333
-1.8631546	-16.994541
-23.825556	0.70196265
-5.5538707	-22.195387
-9.970125	-19.06959
-25.60742	4.0923705
-3.3918147	-23.63525
-0.89749235	-19.14691
-8.345868	-10.798422
-5.59444	-15.798666
0.3896797	-16.269415
-20.076729	8.862838
0.5339429	-20.400303
-0.06774058	-21.84069
-1.7645421	-16.440044
-12.957811	-8.565806
-20.081715	8.884034
-3.2814107	-23.746021
1.4272513	-20.378796
0.4958498	-20.870327
-6.305172	-8.128496
-5.349937	-11.902035
-24.040728	1.2887921
-13.1881075	10.327051
-3.4177184	-23.985296
-8.53374	-11.062862
-5.215104	-16.01034
-10.399456	-17.844957
0.7570433	-20.487522
-24.350674	1.864965
-19.616077	7.9591403
-25.679619	3.9546187
-3.0838902	-23.332989
-9.679981	-1.0927432
-5.199326	-10.552692
-10.616833	-16.090265
-20.22437	6.6583414
-3.4304497	-23.6292
-10.677721	-16.819618
-6.1931896	-8.24012
-1.7831523	-17.496353
0.13474451	-21.502022
-10.638444	-16.0832
-2.402669	-4.6259184
-19.643066	7.8876133
-13.5647955	10.044674
1.5043219	-20.359232
-10.302477	-18.144753
-3.251538	-23.392939
-3.194885	-23.323534
-13.259156	-8.324688
-25.688293	3.044629
-6.0889316	-15.4880295
-6.499972	-14.478921
0.5023256	-20.835724
-25.856771	3.6807833
-12.535702	-9.422777
-13.164793	10.34319
-4.543336	-11.612714
-6.446594	-14.414296
-13.075803	-3.5890105
-13.28891	-8.298567
-20.184725	6.7657895
-13.169787	-8.456319
-10.372298	-17.824327
-0.013777404	-21.767591
-3.085848	-23.208944
-24.75648	1.9410434
-1.7900836	-16.47121
-23.744844	0.68609476
-19.84243	7.377981
-13.278349	-8.311529
0.15205926	-16.177023
-4.6095476	-22.912786
-10.592476	-16.070814
-20.038284	8.8469925
-5.1319714	-16.019463
-20.75966	8.889419
-13.568828	10.0410595
1.7743074	-19.840641
-20.879623	8.931052
-9.883071	-19.185156
-10.392881	-17.439545
-5.0638285	-16.116352
-5.203643	-10.551727
-10.268015	-18.174492
-5.0103784	-12.166414
-5.7481065	-8.856129
-24.96285	1.8077699
-0.7708413	-19.277685
-1.9183578	-17.08839
-12.965931	-8.755332
-19.985651	7.2102356
0.02352485	-16.190636
-6.247295	-8.184367
-3.092738	-23.176172
0.19611615	-21.399452
-1.4565606	-15.884908
-5.092372	-22.591871
-19.731806	7.5327067
-5.5525036	-15.825182
-4.321287	-23.083502
-5.2073812	-10.553795
-8.515413	-11.042371
-10.526501	-17.66364
-24.40281	2.528068
-5.312992	-11.905958
-5.071703	-12.093424
-1.4644376	-16.230146
1.8020223	-19.785559
-25.84	3.6847901
-24.97198	2.7234657
-0.52667546	-11.211943
-19.611029	7.948116
-5.399083	-15.915524
-10.459604	-17.326036
-25.552591	4.2781606
-25.586336	4.2787867
-6.603645	-14.583225
-3.8179767	-23.39216
-6.135824	-15.442518
-5.115932	-22.572466
-23.822302	0.7022285
-0.011578194	-16.194803
-25.253078	2.8493774
-25.61454	4.301375
0.2513884	-21.31052
-19.802008	8.602825
1.5685885	-20.273258
-13.053054	-8.637007
-5.830646	-8.862616
1.6378448	-20.615044
-5.135726	-22.555481
-6.227608	-8.198825
-24.979008	1.8980374
-13.139966	10.364238
-10.188659	-18.095924
1.8259596	-19.760172
-1.5107098	-16.032907
-13.194637	-8.436468
1.7603204	-19.85826
-13.157708	-3.4990106
-12.871808	-9.495372
-5.1470766	-11.569318
-4.6971188	-11.752612
0.196607	-16.232489
-4.2473354	-23.132755
-13.0543995	-8.626361
-25.331219	1.8039945
-13.2235985	-3.4123018
-3.3203044	-23.931784
-5.3228865	-11.905503
0.00169144	-16.224165
-10.3946	-17.938791
-13.326642	-8.26752
-5.4389243	-22.31616
-5.915489	-15.582053
-4.98295	-22.672964
-1.9156051	-17.115274
-24.301657	1.8267226
-24.864613	2.6267266
-13.125962	10.364184
-6.573583	-14.555478
-5.0392313	-12.152853
-20.252028	6.5723977
-20.7925	8.855322
-12.832719	-9.481091
-13.553996	10.053949
-25.311453	1.8268788
-19.956282	6.989995
-13.198851	-8.428984
-5.100691	-22.584356
-10.134917	-18.755255
-5.6306286	-15.78416
-3.1033866	-23.268312
-13.053759	10.417137
-13.079566	-8.598395
-25.240553	2.841831
-12.532482	-9.426553
-5.1403923	-11.573301
-10.388482	-17.87332
-20.288324	9.115295
-3.4181037	-24.050028
0.49239266	-20.85917
-24.376034	2.511221
-4.9889016	-12.158841
-23.94829	0.9399583
-0.7998833	-16.217384
-24.835596	1.8466725
-4.9620547	-22.690985
-0.6688693	-19.378283
-1.7594205	-17.504856
-4.6088424	-22.911943
-13.087914	-8.582778
-23.808159	0.675162
-20.011543	6.9374065
-13.17369	-8.462658
-25.319475	1.8072014
-5.549181	-15.823494
-6.185071	-8.256816
-1.8711976	-16.652086
-19.79381	8.590094
-3.3746812	-23.542248
-3.1010096	-23.19108
-6.5115466	-14.483135
-10.598091	-16.812794
-1.8991252	-17.097216
1.6264384	-20.586199
-13.052993	10.430089
-10.407794	-17.89837
-20.248335	6.5569205
-3.1073477	-23.190508
-6.1064816	-15.4801445
-13.001702	-3.6701994
-4.5695834	-11.615234
0.48001388	-16.332096
-24.004412	1.2273645
-10.301964	-18.150358
-13.110634	-8.550137
-5.5996723	-15.783488
