5.256822	31.933756
-19.059877	31.031475
-16.578566	8.587765
-17.996115	6.292534
-15.893897	29.308365
-18.769499	18.104961
-11.221478	29.486328
-16.14545	30.239119
7.1641264	11.884522
3.9411438	27.684874
6.02774	32.642414
-2.0992715	32.024307
-9.073079	24.84777
-12.897598	12.001893
-0.9116816	31.442469
5.677289	12.468786
-5.168505	32.6502
6.654485	6.7248435
-9.097762	35.146477
-15.477751	12.916519
3.0396798	1.0350384
8.744692	28.804972
-11.833815	10.339867
8.47145	31.104393
-3.002114	26.75155
4.6454835	11.548863
3.7113016	16.00615
6.2585945	18.820553
-3.4097834	18.02706
-9.720104	17.254755
-13.077571	16.830223
-14.337361	24.036251
-19.115612	15.806043
-12.326773	23.21862
-7.9458275	33.39153
-6.5595527	9.0364065
7.994937	20.632124
-15.926638	5.433568
-6.1602836	35.023136
-1.6038663	27.705256
0.40291992	17.29226
1.5901444	13.072683
-5.2185564	9.951192
2.701008	15.936353
-17.321545	7.6037965
6.4233594	13.440365
6.0158916	6.249155
-12.207794	18.661638
5.478104	28.896435
-12.566658	34.13798
-8.170409	8.759997
0.41728672	35.130283
-10.600825	37.567604
11.708696	14.1298065
-22.917875	16.01404
-20.618338	16.275972
-17.337587	19.02392
-10.15425	20.649923
-17.681664	21.488321
-2.7417624	17.948557
-1.9367319	6.3847814
-13.547634	17.714155
3.344472	8.948061
-13.418989	31.391293
3.819397	33.414284
6.9278007	10.431552
-10.884415	34.602978
-4.1297936	5.8204937
-10.539212	32.278835
-0.15778993	14.876947
-13.661821	36.97934
-12.975382	12.972395
-7.1687407	10.468372
-4.8541465	27.973637
-7.711515	35.9099
-8.662897	23.977669
-11.947925	16.314209
-0.3485092	8.380507
-9.983117	23.27241
3.6989732	14.541991
-12.935605	24.426472
-9.467596	16.00876
-3.8194802	32.56162
2.350278	20.3761
-4.8426757	7.9234133
0.7382684	8.2050495
-1.5801554	7.7081575
-17.618238	17.117218
-21.989069	15.879907
-23.400208	17.490126
0.120049655	16.349258
-5.4046683	29.622616
-1.6555786	26.580196
-5.1725907	33.746235
-5.212875	36.298344
-28.236153	-12.682483
-17.790024	22.629795
-18.909624	12.875814
-35.264877	-16.239933
-14.972976	5.623374
5.158377	26.242134
3.1554987	20.387245
7.061304	31.041046
0.5056283	27.615936
-11.617081	35.491253
7.6485553	19.918245
-9.49472	10.489203
-16.148174	21.428888
-11.283423	15.009548
5.9158545	30.847443
7.1565065	28.98423
4.6705513	9.393187
-7.9615154	26.396957
-10.914701	23.96995
-3.4429047	29.120451
1.958963	25.612083
-7.3415465	13.821156
0.6690769	25.156734
11.679795	15.534217
3.4685585	11.025117
-13.866967	35.67957
-0.5737421	30.273819
-17.80668	30.190838
-14.7191925	33.138557
-17.097452	9.188842
-6.11781	10.375986
-10.219608	30.103308
-7.9050193	12.016503
-11.743039	32.144966
-6.810918	12.558109
-18.767763	34.955135
-13.786248	23.159029
-0.60765624	29.256966
6.8653674	25.766052
6.5592003	18.218758
-0.68538785	17.691362
-8.732585	30.083685
-7.569059	34.878872
3.3075	27.051973
-11.844464	33.361168
4.280665	7.4917464
-9.126998	37.397663
-18.567858	29.689127
