168.39218	180.47096
168.38219	180.48027
168.9294	180.33182
168.20836	180.04578
167.86479	179.32776
167.73523	180.14325
168.02055	180.31546
167.72751	180.24493
167.85538	179.54338
168.32335	179.69983
168.27647	179.43324
168.85718	179.52663
168.80832	179.53189
168.77296	179.53172
168.09792	179.12744
168.72446	179.70198
168.02919	179.39903
168.03096	179.93974
168.10538	180.36702
169.0915	180.01064
169.03954	180.10434
168.30307	180.02568
167.97003	179.1051
168.8236	180.31514
168.13478	179.94186
168.97333	179.87665
167.74835	180.26085
168.60506	179.80403
168.31853	179.28604
168.84566	180.34038
168.3885	180.06749
169.03255	180.15393
168.6852	179.38377
183.38394	184.21622
168.0908	179.27689
