4.156707	-0.6052832
5.2992144	-2.3292465
12.1575165	-6.8892198
-7.2639346	-7.1552334
4.175133	0.0017998316
3.172572	-1.6289954
12.436799	-6.5770617
5.336469	-2.3995478
3.909338	-0.19651465
2.1294608	-5.8432345
-7.2625747	-7.1546373
1.4949564	4.476287
6.8369627	9.884067
3.2718608	-1.3859997
-5.3827043	6.8614774
4.824405	-0.35991803
3.7239974	-0.3467467
2.0527399	-5.6635914
5.2306175	9.750521
4.5228853	-0.18138681
12.269544	-6.6924872
0.7849279	4.9868097
2.1670196	-5.8266587
-5.3899584	6.865362
12.384738	-6.7528095
12.071335	-6.984628
1.3182979	4.2137465
-5.3639145	6.8430405
2.1581423	-5.7351527
1.308322	4.179588
4.716698	-0.16973822
5.224567	9.768754
3.3690412	-1.3669982
4.104418	-0.56641716
4.3521423	-0.27073064
1.2488974	4.4741187
4.037408	-0.30375516
4.7232833	-0.40259647
0.7835063	4.9772286
1.0738999	0.21965793
3.7053003	-0.42567948
3.3200066	-1.3971505
5.2284317	9.755261
4.2864847	-0.57137203
-5.401093	6.878946
0.76666707	4.9311624
-1.9794033	1.9458462
-2.1130002	2.0849853
1.9154602	-5.9294353
-2.9754448	2.183506
6.8354053	9.900086
12.317266	-6.7888155
5.2466707	9.737784
5.278329	9.707216
6.824772	9.949125
4.604224	-0.38954058
3.3948102	-1.3015597
4.181994	0.028540822
-4.933735	15.407775
3.7520916	-0.5643145
2.0191512	-5.87864
12.41133	-6.739038
3.3207836	-1.4742969
6.831448	9.903955
3.1441338	-1.6102926
1.877246	-5.9447064
1.3609226	4.379115
1.0422457	0.25836518
4.1610136	0.13934092
4.1678367	-0.59941524
3.331548	-1.4735528
3.635164	-0.22669986
1.8932543	-5.9437976
2.1781828	-5.7750387
2.1123903	-5.7902317
-5.3729525	6.8526497
5.3781586	-1.7089338
6.836137	9.89696
12.187575	-6.8773136
11.975565	-6.6698647
12.441245	-6.601767
0.77919966	4.9637756
-2.505032	1.5667701
5.2983036	-1.4797897
12.44162	-6.867567
12.418154	-6.6641855
6.8314323	9.988018
2.0106237	-5.5703616
3.7293134	-0.8520325
4.280956	-0.22919556
-5.3879724	6.8650126
2.1157432	-5.775355
12.47283	-7.169498
6.8258595	9.946102
-5.3863325	6.8655343
12.421519	-6.648067
-7.2645326	-7.158601
1.495435	4.4601297
-2.2130864	2.1264818
2.160764	-5.768119
1.4799913	4.4675155
2.1581616	-5.8077555
4.85286	-0.22158971
0.798766	4.9458284
3.2365167	-1.4759138
6.802469	9.963635
2.0662117	-5.481553
4.40619	0.022227025
12.073539	-6.988178
4.8834715	-0.34826863
0.8035482	4.9902363
5.5273914	-4.87932
4.5890274	0.078682184
3.3379667	-1.3335521
-2.9615014	2.1240952
1.2068653	4.5180273
4.201112	-0.236667
1.1720976	0.14718276
3.61872	-0.9536624
5.2245207	9.768485
2.1345463	-5.7977085
-5.361341	6.8388906
4.253624	-0.40649977
-3.040365	2.1559653
3.3113892	-1.3385259
3.5636177	-0.35725424
-3.032025	2.1548972
1.5172445	4.4458957
1.9274058	-5.947399
0.79633695	4.9627786
3.6530075	-0.8725938
1.318674	4.2077503
4.272561	-0.33115035
-7.2635727	-7.1540766
1.333096	4.5164948
0.83738357	5.0331993
-5.3494353	6.826974
1.3323156	4.4816046
2.054211	-5.6554713
-4.933709	15.4076
2.1135316	-5.793699
2.0735135	-5.6469483
-7.2629347	-7.1533294
3.2651193	0.19035336
1.8966051	-5.931333
-5.3704314	6.847177
4.6145024	-0.049634572
12.060761	-7.0315695
12.444582	-6.929457
3.2792041	-1.4373538
0.80560684	4.9917145
4.8697867	-0.21350424
-2.9876103	2.13765
12.45816	-7.069243
1.3231318	4.208048
12.291786	-6.7181983
5.2464314	9.740082
-7.2638693	-7.1553726
3.3060737	-1.4897609
1.0285875	0.28807852
1.2248148	4.4223795
12.258186	-6.724024
4.0308237	-0.5809059
3.9748716	0.03749777
3.496967	-0.7584208
5.2345066	9.748582
-5.3730397	6.8511624
12.07395	-6.9877143
2.162552	-5.7743254
5.3609695	-2.3831565
1.1746963	0.16872317
12.472599	-7.170256
1.3099058	4.5457344
-3.0543709	2.060942
3.558724	-0.17073329
0.8026523	4.915858
11.976498	-6.6709075
1.2178727	4.4542885
3.7089157	-0.9686255
-5.3739233	6.850928
3.367829	-1.3025855
2.1554582	-5.8031073
4.4535213	-0.010646626
-2.41741	1.5019704
12.436936	-6.575904
-4.933709	15.40781
-2.2593272	2.1151187
3.125536	-1.6122819
1.308032	4.5048695
-2.9858682	2.0822875
4.8520827	-0.2431026
4.3850374	-0.13468571
3.2571921	-1.4915465
4.687512	-0.3946568
1.3102431	4.4903803
5.2207465	9.77358
12.307424	-6.796105
6.805134	9.963407
3.6907105	-0.57128733
-3.0735693	1.9739262
12.419878	-6.7110457
1.846791	-5.927113
5.2781315	-2.078034
-2.4711597	1.5736586
-2.1053176	1.9868047
3.300516	-1.5129453
0.78607875	4.959267
3.2358532	-1.4612063
2.0813332	-5.655422
5.2339706	9.750216
12.376269	-6.732976
4.5370893	-0.09593105
3.7570825	-0.2067573
4.6676874	-0.15034363
0.7686557	4.977156
5.5014114	-4.7742863
5.23548	9.748054
0.7807338	4.9676948
3.3090746	-1.4020427
6.8046336	9.960065
3.2966263	-1.4737233
-4.9339514	15.408256
-4.933485	15.407899
5.350525	-2.4120362
5.2400618	9.745362
3.2040777	-1.6120425
3.6872084	-0.72484845
2.0240955	-5.6396666
4.0413733	-0.5768655
-5.370805	6.8504853
0.80132574	4.9983077
3.51126	-1.1151738
1.1633779	0.17957482
12.282929	-6.725073
12.115675	-7.132187
5.332285	-2.3668654
3.6770937	-0.79807436
1.3451405	4.531723
-2.9867141	2.17432
3.7030482	-0.9268998
3.6888616	-0.9505878
2.0971696	-5.6702423
1.065881	0.25319946
4.5675116	-0.042842172
0.7904115	4.9821854
12.431473	-6.797032
3.1998003	-1.5337124
1.4811287	4.346404
4.650717	-0.32830426
1.9819702	-5.803127
12.289748	-6.6785407
-5.34424	6.824172
1.8965627	-5.95056
1.8663623	-5.9413896
4.67864	-0.38890415
-2.9639485	1.8808912
12.011839	-7.0462375
-3.0119724	2.060302
6.8321185	9.896099
12.433151	-6.854536
3.5622587	-0.38217524
4.3643208	-0.022841807
1.8582376	-5.973348
3.3757641	-1.4564292
5.5384746	-4.8728604
4.534723	-0.10212075
-3.0110655	2.117209
4.258779	-0.17276582
1.5277836	4.467706
5.141527	-1.0337232
-3.0129924	2.115611
12.049922	-7.0252347
1.5001391	4.456867
5.2229385	9.768158
12.453298	-6.814233
3.3312364	-1.3423946
1.2872397	4.504801
0.8056152	4.903213
4.084503	-0.47035795
2.1617866	-5.776531
1.8851677	-5.9403334
0.8145388	4.8960996
12.438707	-6.5728188
3.3201725	-1.33687
11.975285	-6.669842
-2.4788742	1.5173948
6.8248634	9.94525
5.308719	-2.175921
12.414955	-6.734407
0.80411375	4.9165134
3.233976	-1.5085382
1.8642691	-5.9580083
12.369613	-6.8149
0.79439455	4.9934416
3.1660156	-1.6320728
4.690901	-0.41291878
4.149094	0.057659887
1.228955	4.4896345
2.0557578	-5.6476545
2.1653392	-5.809693
12.479634	-7.1635094
-2.5107067	1.5848092
1.3458122	4.2205544
12.433047	-6.796848
12.139117	-7.1739907
4.7383814	-0.44998902
0.79429907	4.907923
3.3094273	-1.3545183
3.3387418	-1.335068
0.83556587	4.868102
1.2192229	4.5013437
11.971727	-6.6560874
1.3037068	4.4924154
3.2926338	-1.480101
0.80324733	4.9171276
4.5693774	-0.011283162
4.535632	-0.12763438
4.3463135	-0.14116104
-4.933697	15.407836
1.0276475	0.2708659
4.3901696	-0.1822733
3.8549683	-0.22189283
-7.2631173	-7.153025
-5.370961	6.8490686
0.7982116	4.9938416
2.0407674	-5.714097
12.120281	-7.1161485
4.4185853	-0.12763683
-7.262963	-7.1556506
1.242453	4.450296
-2.4558232	1.5524834
-4.9336843	15.407986
5.223025	9.7656765
12.331053	-6.6560874
12.4349	-6.577783
-4.9336615	15.407664
2.1357977	-5.758035
3.7813334	-0.579526
4.0157137	-0.7144171
2.0725036	-5.6248364
4.037448	-0.58249736
1.1871438	0.17220286
6.804696	9.964346
4.6507444	-0.10062991
1.3127445	4.0617537
3.3457186	-1.3083595
5.314983	-2.3817275
3.7117898	-0.28489432
6.7792525	9.990406
4.0226626	-0.52003384
4.2140365	-0.01898825
2.1517086	-5.7602644
5.2436395	9.740681
3.385505	-1.279522
3.6538346	-0.57311136
4.547315	0.019257613
2.1737096	-5.856358
1.4934845	4.466153
1.401994	4.390174
5.2211895	9.772825
-2.9799907	2.1152003
1.8663287	-5.957481
-5.371549	6.8503203
12.306466	-6.7033653
-3.0549145	2.0311327
-5.3748126	6.8532887
-3.1252313	2.016445
12.436159	-6.5794177
3.3311498	-1.3431495
1.5081003	4.4666886
1.927042	-5.909644
4.570016	-0.11863395
-5.34351	6.821974
12.132866	-6.926229
3.842928	-0.5130979
0.9883829	0.29986063
4.3725314	-0.16661139
4.1635103	-0.44503242
3.836165	-0.2276724
5.222807	9.768294
12.115909	-7.151697
0.7711932	4.9616
1.3051097	4.5180206
4.3029337	-0.36293074
4.1184063	-0.053728078
3.3454902	-1.2314676
-7.264052	-7.1559243
0.80398685	4.9936123
12.408083	-6.6637893
4.8443103	-0.18718636
-5.361737	6.838979
5.675713	-4.8505774
4.5720024	-0.030945407
2.1151896	-5.7677927
4.2183156	-0.16379009
-5.3228993	6.7990594
4.282832	-0.46778217
11.972989	-6.6675034
1.8623909	-5.919396
0.8723422	0.31545463
-7.2640715	-7.155054
-3.0559728	1.9370927
