85.72975	61.60058
84.3404	62.574978
83.40576	61.21286
86.8373	63.513733
83.19191	61.48003
86.66483	61.74527
85.908646	62.19028
83.433235	61.332035
83.54432	61.577744
86.07497	61.587074
83.62642	61.374203
83.15047	61.016106
88.666565	61.26553
83.42197	61.494587
88.448746	61.87404
87.93418	61.23999
85.19293	62.823425
83.48376	62.88835
88.473526	63.13524
83.324234	61.319706
87.90311	63.21138
83.07283	62.02357
83.44163	61.73066
88.319954	63.810646
88.15724	62.23983
83.39367	60.672295
88.07362	64.02473
83.3522	61.26227
83.51395	60.35899
83.021904	61.854797
86.46722	61.543003
88.231674	63.85086
83.37349	60.797325
87.1577	63.489605
84.047325	60.14488
83.09654	62.70933
86.93371	61.25839
86.256325	62.29514
83.04639	61.697914
83.45055	62.989662
85.06622	62.890507
85.89345	61.746536
87.01103	64.18
88.27869	62.49793
88.304146	64.216606
88.333786	64.18503
87.85404	62.306747
87.25499	63.424847
84.26617	61.106075
88.20211	63.950123
85.65841	61.841705
87.417885	63.47031
86.21414	62.318913
83.88504	61.33073
86.47038	61.66453
86.27719	63.374752
86.07912	62.97131
87.59523	62.86711
83.219185	61.460342
83.27711	62.25493
86.70907	63.898666
85.66483	62.216465
86.322975	58.24145
86.130745	62.493515
83.10185	62.00728
88.500595	62.940395
88.27111	64.21816
83.24768	61.138565
83.38934	61.393497
88.58701	62.928818
83.058815	61.54915
83.81673	61.22016
88.54202	61.937973
88.262924	64.20199
87.34495	63.051052
83.25375	62.96864
