-25.032167	70.00738
35.00627	25.335075
-31.595865	-62.53115
3.9637942	47.43551
16.463673	-42.622093
29.686388	-37.831596
-40.41507	-51.951313
-43.676517	5.73534
-54.46133	35.94369
-33.549294	-7.92048
-51.905266	-61.96101
1.7774326	-19.488379
36.06916	-51.466
61.90662	-7.253358
50.80559	-20.769466
46.85596	-48.600185
-63.933533	-44.541245
-33.143204	48.39203
-38.491276	-13.156772
-35.60288	14.978775
-35.99189	-8.864184
42.45607	3.2628076
-8.552523	16.296001
-35.899464	-45.46331
-17.87493	-6.3161654
-9.138649	25.744837
-11.605981	-79.92159
-35.444508	16.194042
-11.747224	45.74078
-15.637953	22.935585
-5.7100143	-56.005726
21.743748	35.947483
-27.823149	-22.37256
-43.9555	6.198264
22.23356	-6.7225904
10.164055	34.006504
-65.18745	51.4145
23.642887	-7.3068027
-21.853745	-17.63442
42.198036	43.957047
21.52548	-7.5018077
-30.617157	33.31106
9.753447	20.253996
58.466644	28.560871
-19.802246	-78.91602
40.14896	19.488165
-4.585876	-34.92821
71.00848	31.263601
-7.972067	17.455568
45.197952	-33.496044
-46.95493	15.840967
77.07656	-18.438347
17.49511	-8.367554
-34.540943	15.756145
37.552315	30.01497
60.730602	3.4836235
-15.999933	41.036095
-4.07941	8.95391
61.8552	43.265717
-19.027458	-53.397724
-2.9529884	-6.745143
-56.67109	-21.502253
61.625824	-18.54156
-15.77784	-31.054176
77.87403	-18.88264
-57.393757	-15.405933
70.89846	-31.347591
-72.62885	-27.79628
1.229877	27.704891
10.890322	7.2995415
19.707123	-19.802858
-57.861443	-21.323908
-82.30367	-15.912044
39.89692	-12.14339
-65.65982	16.964739
-26.141901	69.804726
-18.372765	-19.682692
-16.167128	-56.41261
35.551834	59.579926
9.51704	-49.086086
-32.59359	50.119415
25.883865	49.916225
33.919666	-51.399075
-35.129692	-6.4934793
33.557594	-54.452274
-22.693491	13.56604
-59.210014	-21.754728
-26.279465	13.9491825
19.004316	57.587685
12.274419	17.562744
15.857466	75.68911
-32.53746	-62.920506
29.271004	-36.8915
-32.43116	-43.76601
-35.58622	-26.641064
73.077126	2.7269692
35.017815	49.388226
28.696886	-21.208923
-62.02329	-42.69842
-15.142693	-0.85166645
25.97956	49.429848
-34.42562	17.048979
72.17573	-1.0224978
-80.26119	-8.370506
17.232286	48.90167
-15.3556	-29.641832
29.068935	-26.505583
10.891967	34.428516
54.84135	-6.1942954
-9.689909	-45.91585
15.02901	48.68389
37.657555	30.640135
-43.199955	5.9728565
-6.0941653	45.175846
55.901924	-52.564358
21.613352	-6.7864175
37.56509	-29.891314
-2.422541	-85.11426
27.172567	-20.366335
-21.801826	75.47508
-47.276405	-25.004696
50.713978	8.255697
-19.001812	-66.659996
2.441282	18.000261
37.413696	-14.27078
29.300903	-18.12345
-77.188705	-8.466028
8.041322	-66.781296
44.726948	-61.572956
-79.02215	-8.395028
-5.6966095	-25.722513
37.83018	-4.740096
70.479225	30.769346
-35.05179	-72.43608
-46.336185	-25.241714
20.636507	-61.104538
-16.69628	41.35784
-23.048458	33.59147
29.218718	-25.61807
-9.619337	25.975157
35.795383	-75.93089
19.621616	-19.331676
64.164055	-19.878345
-41.6206	-69.85642
33.656536	62.590786
-46.54365	-24.598545
11.340531	-8.22834
-49.386322	42.211407
34.43594	-51.089016
19.546206	-53.7376
37.48616	-4.342315
52.094227	5.3520584
54.70816	-6.2582326
70.24539	30.113346
-30.276146	72.30075
-60.315094	15.224556
23.00996	37.718582
-52.59972	-0.24138132
14.813892	41.212605
-1.8917112	-68.25918
37.757706	1.9295819
8.758932	34.23661
-54.66253	7.350911
11.834094	7.9442816
-16.579334	-39.77324
15.6648245	-75.31516
-45.676735	31.47595
14.560175	50.59124
-16.379372	-77.25816
79.39655	19.709545
40.424217	-68.45341
0.103580184	17.092543
9.975223	-48.666977
-24.140078	14.09461
-8.669059	65.819244
-34.929825	-44.85131
-1.777083	-84.5088
10.498148	76.91238
55.183	-5.946806
14.917082	40.77109
-25.435413	10.446696
-8.752633	75.723335
57.940266	45.945568
-40.960426	-32.895897
-22.287996	16.864275
54.239975	2.7425447
-13.809541	4.1249375
62.741283	-7.446695
-29.524002	-62.74428
32.272533	18.372778
-0.15793346	-28.701426
-19.575388	-79.27248
32.324013	-20.38444
-85.85396	-12.163553
25.979328	49.42556
-35.23698	-26.908728
39.757755	-24.936502
-36.931335	-20.089102
-44.567898	51.295918
62.19199	3.7950492
9.350791	-50.759274
15.368472	1.6901581
20.548937	-7.835869
-8.984541	-34.38866
43.214752	-60.48612
-70.38052	14.994966
49.183205	27.57025
-23.444794	71.54254
12.276354	39.31961
-48.153503	-45.071968
35.12243	64.63947
-45.49076	-23.70154
-0.01452063	-28.68348
19.579767	66.10517
-11.304468	-79.25256
-40.236137	70.72155
73.64184	-44.69685
61.064842	-19.258888
-74.17626	-10.397877
6.313676	-42.759605
9.057287	-37.060043
61.64052	58.01559
-15.174397	-52.815243
56.63826	-51.829906
51.007843	25.01333
-36.963215	23.370527
71.66079	9.128704
6.6585846	-27.63505
-53.396282	-29.682745
38.30385	-26.331617
-22.001453	71.16231
-51.30205	-63.731335
-67.2002	17.113573
-54.951122	56.55937
