16.06192	17.867376
15.436415	17.449657
16.07823	17.880304
15.685953	18.167713
16.302576	18.199184
15.664128	18.50189
16.16511	17.836145
11.792899	18.74571
15.970391	18.559998
16.223331	17.810427
11.817276	18.73203
15.9016	17.749905
16.449749	18.70665
15.93019	18.266909
15.210601	17.179655
15.6005	17.406824
15.550193	17.313246
16.123154	17.907715
15.760585	18.42986
15.380605	18.076933
15.44896	18.688437
15.351398	17.286242
16.332348	18.268171
16.26258	17.92854
16.374935	18.185177
15.80477	18.417173
15.829676	18.369425
15.729912	18.146233
16.106157	17.942839
16.217562	17.901932
16.493446	18.847986
16.059645	17.760983
15.709663	18.153307
15.801428	18.110447
16.26365	18.23937
16.371378	18.307875
15.981801	17.737236
16.035294	17.927582
15.398775	18.702986
15.51336	17.411106
15.255388	18.158207
16.534878	18.28172
16.189762	17.873857
15.659762	17.434525
