-4.745972	16.553104
6.5178742	-5.4635334
11.197813	-2.9779706
-21.346151	10.753125
-0.3283439	-4.737226
9.361968	-13.7764
5.0603614	11.337885
13.577107	-0.9127547
4.2316694	-16.150915
-3.1926236	-1.576768
6.130874	-0.25539345
3.4985838	10.527904
9.313632	12.94618
-0.273938	15.310703
-2.9030163	-4.008591
13.817845	10.33945
6.4386835	-5.471007
-4.0496016	-0.1618808
2.8823607	7.2588735
3.903343	-15.121702
-9.611612	10.852038
-10.084224	10.931142
5.820526	-6.251827
-3.3145366	-3.867708
-6.432207	-3.68788
-3.4198442	16.207964
-8.78377	7.708152
-2.5501478	-4.7351956
13.872979	-0.45720935
-4.5549273	16.178812
11.0498495	9.485911
14.24053	10.5301285
-7.415103	8.159888
-3.075339	-3.803259
-7.097251	8.049305
15.942099	5.338122
8.266014	-0.38287064
-2.084396	3.946111
14.382406	-3.2362423
-10.114383	9.681123
10.666168	-1.1622963
4.877115	11.655604
4.020229	4.262429
-6.8469806	9.728401
9.582115	13.374973
4.659675	7.8360243
15.183124	5.40007
12.818339	11.314534
11.145041	-2.4919493
7.704663	4.703532
-7.1842923	13.7188
7.722527	12.941395
4.0116386	4.2545643
-7.2281175	8.535426
4.6745176	12.11245
13.0636835	-3.9192622
12.560846	0.21819471
-3.400284	16.181728
14.899362	4.97474
7.9952846	13.775503
8.154316	10.152631
5.733331	11.816604
13.372359	-2.726474
14.351498	-3.3466904
12.969665	-3.836827
1.1233511	17.531246
11.363473	8.915403
1.7138177	17.617043
-5.6690183	-3.8609455
13.415615	5.3565674
7.2580194	-9.623511
14.152177	-3.1240075
-6.142182	15.65791
14.507324	-0.7837753
11.594236	-0.08228927
-1.5760841	3.677558
12.806024	11.339658
4.031103	4.21786
-20.995203	11.113904
-0.7213476	15.44311
14.236245	-3.814292
5.906898	-5.041196
-1.2063512	1.9594414
5.370285	4.27651
2.19382	10.203071
5.1683335	12.851729
6.789942	-9.405214
-8.266733	10.074404
10.124659	4.9438396
-8.807404	7.6982155
-10.046831	9.604788
7.9615445	13.770171
9.673395	-2.5315115
5.099009	-16.04532
-7.1271467	14.605209
11.769836	-2.6011443
8.168721	10.23144
-1.6652849	3.7504773
13.170508	5.1008015
-3.0007646	-3.891507
10.832776	-2.367862
8.165466	10.236172
5.669905	11.664126
-8.002017	9.97222
13.488917	0.09810864
8.327036	-14.7197
-11.278279	10.92077
14.540147	-1.2728691
8.541145	-14.782912
6.2505436	-5.236241
-1.3494711	13.819603
3.8912132	-17.322731
-1.7519048	13.498982
-6.8716354	14.0381155
0.70953995	-8.5615225
-7.5976677	9.536382
10.67199	5.329698
-8.387986	-4.666647
10.76311	-2.3547046
13.461922	11.019407
13.9039	-0.022274725
1.8891634	9.756102
10.075137	10.646696
1.5379841	-2.2983797
7.545794	10.624845
11.068715	9.508319
7.5532346	10.1008215
-6.109763	-3.915641
9.68638	-2.539202
-0.75795376	15.13363
11.432742	9.079272
8.060213	13.2737
-7.350758	-3.9164727
-3.0380206	-2.7471764
-2.3330681	-4.9258056
3.9893775	-16.607874
7.7950897	-6.9144397
5.084965	8.894408
10.535806	-2.2706199
7.591501	14.105945
-10.061422	9.513181
1.6169741	9.261412
-9.484217	11.236973
0.7620675	-5.783441
-5.8672075	-3.8948286
9.027542	-11.42971
9.372861	-13.802924
-6.7767005	9.319744
-1.920175	-4.691308
4.710136	4.8593397
6.141126	-0.24976066
-3.7905817	-3.9017925
-5.963523	-3.76409
13.54266	-4.026343
14.940349	9.691481
-6.0755634	8.484706
10.103425	10.877936
14.213597	-3.7983625
-5.819802	15.603215
14.168195	-3.0117881
14.766683	9.168286
8.103202	5.075258
14.72367	0.1239257
4.6645994	7.8505363
-10.208429	-5.8739333
-2.879704	-4.0609164
-8.422295	-4.688384
4.378114	4.474067
-8.325761	10.026663
11.576762	-0.8623931
4.589021	7.787838
7.421097	9.989626
7.6295867	10.342403
-10.413722	11.473361
-5.4277077	15.766424
10.767862	-0.057277676
1.92653	8.613353
15.089616	5.7726555
14.722844	9.57904
-1.3418925	1.7055637
8.714047	-7.180326
3.6127365	4.8483944
9.932675	13.177535
7.7958703	-6.9425154
8.106146	5.06132
8.930184	-7.7018757
-10.9008	10.931765
4.703188	-15.868838
1.9780085	9.730254
2.2469523	-2.144908
-5.896005	15.344004
9.375054	-13.794288
0.16024312	-1.6832787
14.189763	10.359812
-1.3518068	13.805015
-4.3742447	16.691805
2.153518	-2.224993
13.35168	-2.6783001
-9.602186	-5.3547754
-9.63848	8.127917
-2.0749838	3.9367085
4.513206	7.898075
9.897216	13.875061
-21.013155	10.36172
1.4513828	17.375317
13.72939	-0.53696513
-9.816394	9.3572855
8.101366	-10.377149
10.265929	-0.028588153
2.4437819	6.8463407
7.775805	-13.337822
15.075145	5.7595477
7.591994	-14.87376
10.677049	-1.2260032
15.069575	5.8150425
1.4034748	17.595772
7.1217184	0.090585805
10.861619	5.3701186
11.772024	-2.5256436
-11.258043	10.889544
-1.1030449	3.1986623
14.52345	-0.7491514
11.769616	-2.5624282
14.224768	-2.9317403
13.372562	-2.6681573
6.956249	-6.5530715
9.774189	13.841027
13.527168	10.367947
9.240706	-0.273515
15.202852	5.731448
-1.7060753	-5.602994
-3.2460418	11.6660595
5.532461	8.796318
1.4584204	8.690589
-6.210738	-3.6865528
8.899485	-14.210907
-11.258303	10.826289
9.942257	13.207845
-7.8399186	8.457122
7.2203555	-0.10702082
0.020638209	16.2985
5.9910355	-9.197698
11.87606	0.16656302
-6.97408	14.981469
1.9534278	8.410551
7.73831	-14.986068
12.453698	11.013525
14.475965	-0.7520769
-11.255789	11.6575365
0.5684352	-8.017549
8.136278	10.242994
7.750501	-7.3350434
2.5311081	9.031466
-6.6966867	14.806003
12.432874	0.077626005
-6.8427534	8.8710575
-9.624943	-5.3660536
2.4777808	6.7272553
2.3195827	8.929707
-7.310491	13.8746395
4.2483706	-16.121258
13.868875	5.425323
8.481803	-10.610385
4.871752	4.5949044
13.251713	5.2498927
1.5180391	9.248817
-11.259127	11.333385
13.723941	-0.5448437
15.133025	5.749535
-6.932701	9.322924
-4.235247	-3.8149648
-9.211087	8.827079
13.587161	-3.9929516
13.736244	5.209354
8.233531	4.719876
-4.4626126	0.22840951
16.077587	5.8687463
-2.5754795	-7.2880373
0.029541722	15.731379
10.849688	8.828234
-4.117972	-3.8880293
6.294279	-6.5085797
13.668813	10.417677
-0.73912317	14.854756
-4.4841537	16.253752
5.0773215	-16.03876
7.6071897	-13.267484
14.28268	10.477599
-4.4957986	16.19726
-2.3556523	-4.7354693
-7.957277	10.101416
-9.633428	-5.382215
8.148344	10.14284
2.7704842	7.3998117
10.527005	11.192514
6.420389	-9.244845
2.424817	6.929029
3.1466358	7.254214
13.580314	-1.1746176
6.767934	-9.365326
8.844835	-14.25629
-7.0951843	8.042872
3.0726976	10.170625
-7.2659035	-3.9453473
-7.6868067	8.319957
-4.9448586	-3.9252462
8.741133	-14.057879
-9.658003	-5.4065804
3.7460577	7.9172163
-9.9900055	9.60023
3.1186466	10.104104
10.615544	11.24066
-10.0984	9.643134
6.606072	-4.6402407
-3.248988	-1.1269817
1.0712357	17.074903
-2.764415	-7.585458
-9.093165	8.996367
7.3055058	9.854818
-2.1575077	12.659225
8.465231	-14.769994
9.381201	-13.799692
-3.4132175	-1.0878707
-11.465404	10.924628
13.33147	5.24649
0.70241106	-8.5607395
-10.226346	-5.8905206
12.098471	-0.67588824
8.171106	-14.463502
-6.488598	14.365938
-5.8562284	15.568009
-1.6996616	3.7752872
1.025377	-7.215426
0.058855634	16.144342
10.902354	5.4537835
6.483431	-9.233238
8.283629	10.441622
5.131877	-15.817885
10.756804	5.2026834
10.002851	4.852231
2.4596317	6.8332105
-2.990593	-3.9377403
9.797964	13.890295
8.7003145	-14.003043
4.7065587	8.62842
15.178168	9.554311
-10.086257	10.878293
8.14161	13.255379
-6.26487	8.035329
0.16201615	-1.6771137
4.756979	5.0300336
4.2782497	-16.06714
-2.0707376	3.938117
1.1200898	-8.846801
-3.353237	-0.85761815
6.95974	-6.4972773
-9.849113	9.398745
10.837439	4.9838295
14.226246	-2.9534192
12.843696	11.337097
2.6507986	5.2011895
3.7343295	7.6370535
-2.1666348	12.998085
-2.266591	13.164004
9.927935	13.674339
3.1606896	9.640616
9.2877445	-6.993975
5.5952725	4.471169
-10.97037	10.9000845
7.872746	-6.9710665
3.2439835	4.8654785
6.0221534	-9.188626
1.0424442	-7.0893598
-8.412844	10.729783
8.642622	-7.715444
6.7759113	-6.4501634
15.984741	5.2772665
2.8745296	4.795255
-5.6896305	-3.809081
-8.671926	-4.8218
-6.4420457	-3.6344647
4.7167263	7.957775
0.06777734	15.86923
-1.641677	3.7289474
8.4671755	-10.618516
10.261488	-0.0067055095
-9.685324	-5.4289155
15.062006	5.766777
-6.787866	-4.0744724
12.895661	-3.9131663
9.3369255	13.083637
4.702742	-16.005028
1.4617105	17.377632
-6.992808	9.4668665
-7.4164987	8.166207
10.904297	-2.6603293
-1.2439133	3.4802213
13.855478	4.8922586
3.3155656	9.730276
-21.077097	10.5207205
-3.3189232	-0.9331723
4.7801285	8.574179
9.882867	4.81686
2.3565688	7.180728
5.8869195	-6.453782
-21.09356	10.51964
3.973133	4.317339
6.9454775	-6.5040307
9.87666	4.814046
4.0089784	7.777074
5.283399	8.9393215
15.057119	9.739688
6.8816004	-5.3451066
8.6181755	-7.7114882
14.987714	9.696027
12.899864	-3.9144757
11.709095	-2.508202
-7.5620327	9.924598
-2.0464962	3.904049
6.3688216	-5.3963547
3.9098368	7.843971
14.206107	10.451437
4.8333373	4.4930725
-5.510948	15.686784
7.2350407	-6.1620727
13.69647	5.0332456
11.283677	8.810547
-7.6819153	8.386861
-21.321484	10.776937
-7.83164	8.476666
10.681694	8.655053
-7.4486017	8.183676
-9.641443	8.148316
8.103868	-10.0574
15.146632	5.72846
-4.350762	0.12350185
1.0353612	-7.166459
10.688274	-1.2276182
-10.017505	9.508654
-2.2505267	-5.3954015
10.867947	5.372947
4.474751	4.6308265
7.9437985	4.9970355
-3.34975	-1.2187444
-11.093298	11.082465
4.729682	5.036149
4.493103	4.743784
-3.2620227	-3.9318154
-9.825879	-5.540414
10.9824705	5.4771857
11.789712	-2.567979
8.945057	-14.233026
4.521445	7.8807507
7.629382	4.585626
-0.30763206	15.295702
-6.921805	15.052853
6.5386467	-4.624368
-9.459825	10.670845
1.6593292	17.863333
-3.3023338	-3.916436
7.659032	4.6093597
0.34526065	-4.8444386
13.327195	-0.58089846
14.489971	-3.5449975
3.9209347	-18.629744
10.683071	5.308644
-4.027603	-0.18565002
13.621143	-0.8293075
14.581525	9.539505
13.414143	-2.7347407
5.5420866	11.997287
1.05832	-7.385321
3.6913419	-14.600931
-9.600897	8.711752
8.446533	-10.818852
9.763948	13.838465
2.325028	7.164094
-3.6474137	-3.8984592
12.989792	11.435031
13.827339	10.332819
10.635853	-2.2074814
7.386046	13.162558
10.527946	4.6837363
15.006117	5.1050315
3.0825849	9.945129
7.322012	-10.152804
12.903007	4.934945
4.2943172	4.5427694
-9.644697	-5.391837
-1.6547636	13.432883
-9.78877	-5.501298
8.552371	-14.768603
8.572392	-14.83003
5.025563	12.156061
3.7224631	9.852415
3.1913857	10.091678
3.8567836	-14.025427
3.8240464	-14.94332
-7.5385933	9.913691
15.882661	6.0588007
9.69905	4.7505393
8.065273	-10.106368
-6.482365	14.399375
-21.0048	11.132082
-2.2478905	-5.3426037
11.1058035	9.410255
10.620621	11.246767
-5.650609	-3.8574357
-4.9041986	-3.9422472
13.560969	-4.0178843
1.5409911	7.8037925
-10.378753	11.378411
2.1582882	-2.2229297
5.1416245	4.70173
6.2277927	-0.26911435
5.6168375	4.542945
-1.6705091	13.884912
4.09117	-16.36558
1.5689662	-2.2514641
12.393628	0.110595286
2.3301668	7.1510706
-6.2818074	8.018561
10.772175	-2.3391826
5.7012024	8.901936
4.8255153	12.075594
-2.7143102	-7.162293
3.7975368	7.6053524
-2.9168046	15.943523
7.7672553	-13.334616
-10.754286	11.190506
9.21077	-0.282931
1.1527197	-8.798032
8.869834	-13.472037
10.167238	5.000145
-1.6463436	-5.2745194
7.152356	-0.10606739
-5.5441804	15.694676
4.345816	4.51852
8.390903	-13.372128
-2.5775135	-7.263146
13.420242	5.6162076
-7.9459376	9.902337
13.600797	-1.1166886
-2.4326801	-4.6697083
5.6200566	4.5465903
-0.30270386	15.298708
1.4276971	9.159726
2.0743787	8.276218
-7.539275	14.03582
-0.54928476	15.690255
9.878293	-2.4864533
7.664716	4.6186028
-5.918469	-3.7433767
10.071451	10.636113
11.269417	8.467532
-1.5877117	3.6976132
-1.6543453	3.7363682
1.16957	-8.84104
3.4330175	9.717075
-5.498126	15.773706
10.576895	8.746217
10.552218	4.644818
-1.1964597	3.4102783
8.557487	-0.38045532
-9.91874	10.898836
3.6481655	4.8517604
14.542138	-0.84007245
-1.3424466	13.836053
13.451203	0.14057402
5.931719	-5.028684
7.0672235	0.16882478
7.638623	-13.277613
11.577906	-0.8337882
14.320904	10.407019
-2.8934698	11.969973
2.8140748	6.811283
-2.1375127	-5.471553
-6.182317	8.196932
1.8391734	17.69879
13.615872	-0.646462
-12.063822	10.916742
8.290031	10.45556
13.568241	-0.9563466
-1.0807413	3.1726396
16.16332	6.432101
-2.1210046	12.519637
10.27321	-0.024690175
5.290668	8.43455
5.106642	-15.895487
8.496084	-10.860589
-2.9412396	-2.2800808
6.3543377	-6.4354916
6.8497376	-6.5294237
2.2287626	6.3831644
-3.1234572	15.671712
8.229606	-6.6100254
7.7614098	-7.3371162
-5.0481305	-3.8247764
12.131082	-0.8082143
6.587561	-4.696366
-7.0336466	9.490927
14.89449	4.970146
4.701788	-15.90406
6.0006857	-7.2219596
-9.672402	-5.4167604
-2.929495	11.838609
1.3144419	17.845444
9.192419	-7.1289706
15.808752	5.529237
12.938029	-3.9105942
-2.0801287	3.934259
5.281397	8.41479
-9.580201	10.988672
7.3096476	-0.37593073
5.7909603	11.781116
5.416396	12.117308
8.049986	5.0772533
-2.332213	12.812557
11.0904455	9.489332
5.8391905	-6.4093294
-9.424687	11.530468
13.17785	5.106715
6.3610554	-9.190058
7.9550743	-6.393689
-5.584552	-3.8382437
-2.600779	12.7987385
7.667216	-13.267379
6.417427	-5.433022
12.082577	-0.8599033
12.9566765	-3.9064884
8.051141	-6.961039
7.3218937	-6.079823
-2.1440864	-5.476377
9.735956	-0.9707507
13.246638	5.2220893
6.6494465	-4.722965
-2.2401276	-5.3559866
10.552534	4.6878247
6.532141	-9.256349
1.4045535	9.295048
3.2267118	9.738747
-7.021999	7.9842587
4.833859	12.063475
7.1176534	14.122307
9.671732	-2.5565488
3.0190852	7.0707016
-3.8195307	-0.38249224
10.809858	-0.06586441
14.477556	-3.2595432
-2.7712286	-7.585251
4.5899196	7.807253
11.849722	0.16737019
1.4545057	17.467953
-5.8091335	15.595918
-5.349373	-3.7769964
10.841893	5.3268948
-2.7171664	12.729682
-10.966641	10.901737
1.0494238	-7.394423
-6.8755193	9.820693
-8.039689	10.0439205
-8.008882	10.018161
4.091679	7.7432747
8.289502	10.449263
1.2066573	-1.8318268
13.308055	-2.966411
11.321741	9.027834
2.3284428	7.172905
-1.3729745	13.772421
-9.580412	8.767136
12.79442	11.330049
-2.5822487	-7.2355323
5.537591	-0.44587135
-6.9591203	9.579859
9.923244	10.752499
1.704821	17.81549
5.722348	4.637373
-7.5164485	9.530038
12.367804	10.9395275
5.2672944	8.888144
9.926075	10.750544
1.2570734	17.812752
13.448675	-0.54996526
7.862495	-10.381413
3.9044802	7.6854234
-0.29898345	15.319004
-11.349051	10.945627
7.415585	13.740376
10.807008	-2.369106
11.940437	11.398347
7.002752	0.261542
-9.479977	10.629031
-6.9291806	15.037766
-8.994034	10.75869
-4.9886007	-3.9108386
-10.997796	11.133772
-4.51089	0.27588826
13.822435	10.343373
14.357648	-0.63283837
16.136984	6.215227
5.326214	4.2663746
1.1959368	-8.789998
-11.221956	11.728136
5.956875	-9.177044
-2.1131368	12.487816
5.8237467	-5.029043
-2.7558928	-7.5712466
5.1037397	-15.83769
15.030801	5.2360053
3.9292154	4.9660997
-6.1088285	15.636001
-2.3415253	-4.644531
10.906606	-0.55280256
-5.4037056	15.857145
13.480766	5.655634
9.337528	-0.25312865
-2.5391376	-4.730298
11.500183	9.007509
3.841023	7.980646
-6.2509565	8.383837
13.328595	-3.840376
-2.9129934	11.847905
2.162618	-2.2241764
-2.3746223	-5.114752
-2.2755718	-4.7192984
14.438466	-0.74414974
6.3668556	-6.509629
6.227262	-5.291269
3.2349453	9.81253
-1.346713	1.6927906
9.2941675	-6.994646
-8.244205	10.138754
-5.547154	15.744113
2.8579018	4.815485
8.508283	-0.39559704
14.500593	-0.77779204
8.25239	10.37272
8.372457	-6.1718473
2.5728168	10.650949
9.081344	-13.542442
0.027797822	16.363192
13.285074	-0.6113854
4.2427607	-16.1407
13.587009	-3.9928172
5.1310596	11.930475
14.28381	10.347115
5.034436	-15.789803
11.293607	8.840237
0.18925174	-4.803334
13.301232	-0.63666326
-1.2462387	1.8951869
-11.496995	11.203789
5.2975135	8.947109
10.80333	11.318095
12.060685	-0.794173
8.7483425	-14.090975
-3.1235597	16.089872
-6.056283	-3.7317107
7.978796	13.2549515
7.5647755	13.586211
-2.330736	-4.810162
-0.73451674	15.042763
-20.822325	10.449764
-2.3168252	-5.1248226
-3.3380213	-3.9092386
14.023065	-2.8523757
11.51574	-3.156166
-8.622141	8.719415
13.590558	-0.9143671
-5.583949	-3.8617485
8.674956	-7.703982
2.863409	7.3519263
6.4628363	-5.4537573
4.039014	4.222537
-3.6521475	-0.66431415
3.9033964	-15.089052
5.697693	8.922537
9.728532	13.111368
-6.9486237	9.568618
-0.29499042	-4.7142034
12.426992	0.020933505
-11.253362	11.663301
1.987356	-2.3728626
1.0452554	-8.903471
2.8560271	7.5476217
7.8651834	-6.78294
-0.76454544	14.836266
15.852471	6.040294
8.734445	-14.032689
14.577084	9.565174
-3.5600889	-3.7676497
-9.481785	11.465221
-4.508991	0.2744395
6.216389	-0.26842162
4.712029	11.297256
6.10308	-9.681068
13.895486	10.286991
5.043316	-15.962261
3.2100573	4.926808
3.5652912	4.7089796
14.24393	-3.0956922
1.5124108	8.820489
3.6704206	-14.669912
5.0758486	-15.743081
-1.6681175	13.899787
14.24609	10.483757
-1.7344259	3.7952566
14.536648	9.533938
-6.1847405	8.223259
-3.1692245	16.176653
12.789386	4.8356786
-20.892378	11.021184
-9.266538	8.869649
0.36864418	-9.301768
13.89099	5.4722033
13.571084	-3.9091291
-8.791138	7.6996226
3.755955	-14.144294
4.902333	11.422672
-4.5665574	0.32987314
9.834174	-1.2023447
1.0905894	-9.101351
10.721691	-0.9917208
-2.9081542	11.870497
-2.1281738	12.925902
15.174237	5.6258254
-6.540556	14.395184
7.706378	-14.954603
13.028928	-3.7672946
1.1485844	-8.812079
-20.957176	10.536583
-9.631041	8.132163
10.375529	-0.7828575
4.0952497	-16.35654
9.578248	13.291256
8.346688	-13.379026
-9.898956	-5.6000595
-2.1266437	12.532177
7.430803	13.699499
2.4777505	6.7059813
7.232915	9.738841
1.9092575	8.623208
-6.259572	8.034911
13.150807	5.081519
8.379914	4.964652
6.026319	-9.195577
4.0866556	-16.39292
15.96554	5.310974
-9.871578	11.26165
10.842561	-2.6762574
3.7290983	-14.726033
10.827771	8.969832
10.081369	10.872083
-2.3421264	-4.7154765
9.666709	13.646591
4.078882	8.8676815
-4.521764	0.2857892
-2.0764706	3.9331853
14.494763	-0.77798694
8.671558	-13.996458
7.8899665	-13.484456
1.8063743	17.573032
8.316075	-7.637073
3.8648698	-18.14957
-5.906959	15.478017
-21.335394	10.712492
-5.7661257	-3.8932521
6.7974534	-9.362117
-6.42435	-3.659929
6.0733705	-5.1963434
-20.793066	10.444516
0.5056967	-7.933882
1.0909489	-1.6543281
4.692427	8.645269
12.448795	11.020422
16.070314	6.4438725
4.6860437	4.328895
13.442577	11.006314
1.6299932	9.089743
-2.430634	-7.074048
-9.029396	10.571794
0.041636992	15.859828
7.5853806	4.5578084
4.0360417	7.7831173
2.263257	6.397849
-6.480924	14.380998
14.742063	9.131692
14.538367	-0.8320457
2.566413	5.06368
9.298393	-6.967911
-3.1165628	-4.649714
1.0673743	-1.6318517
-2.2508514	-5.347754
8.466542	-13.884043
7.1831846	9.752171
14.547922	-1.2426122
1.1691993	17.613905
3.9052382	-15.112907
7.625504	-14.906915
7.2483993	9.801808
1.0713091	-9.065239
13.800224	10.343677
-8.581177	8.576842
8.863594	-11.286707
9.338811	-0.21529602
0.49375147	-7.918355
-5.041904	-3.9292128
5.046699	4.7315693
7.4533086	-6.7861266
-9.669345	9.031425
-3.059359	15.6320715
8.448424	-14.598086
13.595284	-4.0327373
8.867755	-13.486595
10.057351	10.83471
5.7258477	11.815929
5.879694	-5.046734
7.3625464	-0.1647381
13.901049	10.39139
13.438448	-2.6384096
11.0699005	9.533919
9.357263	-13.794404
-7.1750154	13.730967
13.194528	5.0925913
10.908601	-0.09828251
1.4161532	-2.1240542
-1.769777	-5.595712
-2.9512072	15.849709
14.518838	-0.8107724
0.36717975	-4.843784
10.063816	10.851375
-8.372028	10.701586
13.577526	-0.8965475
0.12880051	15.893142
-9.087633	8.996678
-6.8574476	9.70412
8.146684	10.244944
13.77444	10.340178
7.5544286	4.570642
-0.002357579	-4.8244653
0.65964484	16.63486
6.842365	-0.27728763
2.862635	10.600968
12.709977	4.799816
3.8228703	-14.945944
-3.7483306	16.417282
-10.109729	9.68579
8.153507	13.119824
1.0445577	-1.6248136
14.778088	-0.54484916
10.651751	10.647429
3.7217503	7.6132607
2.53218	6.6679106
1.4395906	17.50111
-6.5063167	14.411563
4.813015	8.001612
12.899898	-3.910463
2.2322083	7.5909395
3.8469064	-18.527172
-3.6229334	-0.5549732
15.979601	5.320865
7.683239	-14.924449
11.003836	5.49782
0.088971384	15.849097
6.567225	-4.6486907
