0.8638085	2.048693
-3.7483356	0.77157277
0.7922172	2.0284774
2.3339865	0.98966396
0.8098608	1.9998822
-0.005916598	1.5501772
-7.107994	-2.8211167
-3.1945026	0.76950306
1.8395338	0.84156483
-6.7836447	-2.5724998
1.7738799	0.8656103
0.5708608	1.9347798
0.83866465	2.0148542
-6.6349645	-2.5824811
0.09128837	1.4279876
1.8997424	-1.1460464
1.7363421	0.8383736
5.147109	-3.1303225
0.84745973	2.0538106
-0.01650331	1.5218903
2.763204	1.1572902
5.6684318	5.952863
-6.980242	-2.6864407
5.6174493	5.897343
-7.082076	-2.8064394
1.718232	0.7522405
0.19524749	1.3449334
-3.5837603	1.2636337
1.1374211	2.1581633
0.81151694	2.0138931
1.1935705	2.1790314
-3.3710747	0.7875187
1.0274507	-1.6916362
2.586149	0.24751468
-7.0895934	-2.831389
1.8666273	-0.9375221
0.2060044	1.7484145
5.329908	-3.4746373
-6.6163716	-2.6566477
-6.510463	-2.5904944
-3.7435417	1.1426343
-0.049843177	1.7553277
1.9382557	-1.0248324
1.1209518	2.138326
4.937776	-3.9641259
1.8860238	-1.1286927
0.27163273	1.31518
0.638409	1.949926
-6.6783566	-2.5496564
5.550084	5.806916
-1.7632537	1.0739759
1.1534493	2.158232
0.07124081	1.6823272
-0.6302642	1.5296361
-7.0771384	-2.7991414
2.184312	0.17847458
5.414258	-3.9102187
0.058863763	1.7024834
0.32857692	1.7540559
2.390446	0.8370994
1.9197289	-1.0219542
2.2131107	-0.32717285
2.4727337	1.1591672
1.1676346	2.167995
1.7657448	0.8506495
-6.846345	-2.5530033
0.89342207	2.0501137
0.49332535	1.8604082
2.0043688	-0.905762
-1.5230174	1.9754047
0.1652953	1.7477934
-7.0886645	-2.816524
5.070774	-3.9470007
2.912873	0.16473542
1.7448993	0.84479284
-7.093774	-2.7866342
4.995788	-3.9594076
1.7350504	0.508572
2.2833211	-0.28815326
1.9125922	-0.9979981
5.505224	5.761765
0.00755047	1.7452341
1.749162	0.8363428
1.099078	2.1359432
2.360881	1.2513752
-3.7356143	1.0950077
5.481888	-3.4245462
1.7524135	0.8441058
0.21372385	1.3797134
2.7981749	0.33585235
0.3272554	1.7549859
1.9960489	0.2382487
2.0183506	-0.6561928
-6.8105183	-2.5517826
