58.56653	56.264908
59.276028	53.185272
59.579453	56.539337
58.400436	56.22383
66.66124	55.42835
59.165405	55.565834
58.697422	54.80717
59.837116	60.383892
58.522278	55.634018
59.264465	53.39937
59.069225	54.334816
58.654972	55.78997
57.149853	56.33802
66.713806	55.37128
60.06275	55.127254
46.49176	58.519405
59.361675	55.562088
59.7102	53.78882
60.244	56.305805
56.925663	56.180782
59.62016	53.813175
60.07044	54.368458
60.317837	56.325054
57.040337	56.296318
46.614132	58.414562
59.326054	54.153393
61.481827	55.800533
59.294212	52.75608
46.51427	58.50074
60.198532	54.174778
46.480274	58.568703
59.815273	60.370148
59.584248	54.298782
56.939262	56.38391
60.142693	55.27878
65.3549	55.44541
57.07753	56.405643
62.328545	55.93253
65.2797	55.49257
66.19324	55.52784
61.80097	56.434093
60.720554	55.62688
65.57559	55.453876
62.32178	56.784855
58.392918	56.393993
61.469788	56.24225
62.31107	55.877556
61.276115	54.28501
64.706604	55.680115
65.2599	55.50264
62.583675	56.853138
46.84893	58.307816
61.137012	54.820305
62.71366	56.882732
65.740204	55.43157
64.56536	55.660744
62.54055	56.864883
62.044044	61.50297
46.850826	58.297928
62.678013	56.670803
62.363564	57.151726
66.22206	55.54746
66.376495	55.598885
61.20776	54.914513
62.395103	56.751728
58.73641	52.14601
59.53989	59.881897
65.45997	55.42203
59.151802	61.787346
61.62462	54.695827
62.481197	56.802402
59.799244	60.344658
59.442997	60.198875
64.79325	55.62394
61.266724	54.177334
58.293324	58.01754
61.846455	55.6174
59.273064	59.997513
46.906757	58.319965
61.803677	55.44269
59.3847	61.088295
58.726616	59.80537
62.089012	55.613644
62.18234	55.895668
59.132965	60.055283
59.336414	61.452736
47.007034	58.30367
63.045532	56.76915
59.28391	61.381985
61.967537	61.4241
58.75277	52.16353
65.351845	55.364037
58.896423	60.0237
59.78752	60.414722
58.243645	59.35901
61.977825	61.436142
46.790543	58.573654
61.882725	55.063385
57.953857	59.492485
56.93818	56.43575
46.59199	59.99551
62.72275	55.64611
58.7427	59.32325
62.330345	56.775932
46.579678	60.069523
63.06668	56.855087
58.436417	59.02609
64.39158	55.545395
59.77501	60.421127
58.87336	60.13932
65.04627	55.48061
58.825245	59.296783
61.840515	54.94658
47.379833	58.27762
62.468014	56.027206
47.44399	58.30119
58.556812	59.907337
62.988125	56.908543
59.21746	61.93974
59.430504	60.05033
59.70583	60.544437
46.711422	59.57353
61.913464	55.14102
58.457268	59.013912
64.542984	55.58965
58.82367	59.195923
58.48906	59.87482
56.85543	56.14629
61.427383	61.096478
46.72205	59.700478
61.917904	59.98709
46.60588	60.014923
47.384823	58.28274
58.925873	59.321945
58.987633	61.669384
61.832386	59.895367
63.07344	56.88481
61.375687	61.049465
46.731846	60.281883
62.647266	56.051357
59.219803	60.924004
63.128017	56.80899
61.869995	60.727318
59.153378	61.85505
61.601433	61.288006
61.831112	59.808556
46.585514	60.033737
57.969006	59.717697
58.81165	62.33738
47.64905	58.385746
46.663235	60.01817
59.191612	61.896904
61.747837	59.701347
56.906677	56.181656
58.71541	61.334366
59.31306	60.812042
46.748375	60.28984
47.884186	58.531902
56.724747	56.227116
59.29527	60.775707
58.32452	60.249878
59.246246	60.88224
46.81465	60.432026
61.755436	60.32041
57.045963	59.585636
61.70173	59.7319
58.976818	61.691044
58.123367	56.5066
57.062737	59.397724
58.819878	62.28753
46.853844	59.929123
61.118763	59.495983
59.08073	61.850285
47.8926	58.5178
59.117626	60.8762
61.57615	60.833332
